time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
9.866191959381103516e+01,2.596305015337044964e+01,8.902204276188503229e+01,2.922755624250679674e+01,2.596523695403450915e+01,8.910531560672333740e+01,2.922701477068431686e+01,-2.186800664059518340e-03,-8.327284483830510453e-02,5.414718224798775736e-04,8.330331311744633427e-02
9.876184034347534180e+01,2.596275380610681438e+01,8.901205238607062142e+01,2.936725084070605973e+01,2.595663460812504297e+01,8.909107009768672469e+01,2.938317161884194206e+01,6.119197981771407058e-03,-7.901771161610326999e-02,-1.592077813588232971e-02,8.083758104642770059e-02
9.886171197891235352e+01,2.596240004007061586e+01,8.900099318682835303e+01,2.950218253369855859e+01,2.595885143904892089e+01,8.908175785100854682e+01,2.950031817694452485e+01,3.548601021694963720e-03,-8.076466418019379034e-02,1.864356754033735797e-03,8.086407963649226704e-02
9.896170568466186523e+01,2.596111672512483182e+01,8.898627157606750870e+01,2.963171270414465752e+01,2.594333941632944374e+01,8.905919428152355977e+01,2.966277335482979538e+01,1.777730879538808040e-02,-7.292270545605106236e-02,-3.106065068513785832e-02,8.123126060834411077e-02
9.906178474426269531e+01,2.595810850105945633e+01,8.896873958324881926e+01,2.976504665825574847e+01,2.594413930886150865e+01,8.904256704554262569e+01,2.977957855506172535e+01,1.396919219794767741e-02,-7.382746229380643399e-02,-1.453189680597688493e-02,7.652978860669991390e-02
9.916190075874328613e+01,2.595570633535696103e+01,8.894733274211364460e+01,2.989649850710431167e+01,2.594181378055833420e+01,8.902318839949359131e+01,2.988711787018302601e+01,1.389255479862683273e-02,-7.585565737994670599e-02,9.380636921285656626e-03,7.768577852107617920e-02
9.926194334030151367e+01,2.595337555801241081e+01,8.892432720774431232e+01,3.001000791338088902e+01,2.594521814057106468e+01,8.900423916497993559e+01,2.998834003702611639e+01,8.157417441346126452e-03,-7.991195723562327657e-02,2.166787635477263052e-02,8.319832470829070792e-02
9.936192631721496582e+01,2.594838880566047834e+01,8.889558156591765226e+01,3.011268912615093640e+01,2.596049958165416882e+01,8.897660520443636756e+01,3.004434240470349593e+01,-1.211077599369048130e-02,-8.102363851871530187e-02,6.834672144744047273e-02,1.066900896362675960e-01
9.946191453933715820e+01,2.594286065195654345e+01,8.886186397712982910e+01,3.019740334141832960e+01,2.596353728522957738e+01,8.894757748357403671e+01,3.009077536277493437e+01,-2.067663327303392862e-02,-8.571350644420761000e-02,1.066279786433952381e-01,1.383613174989494765e-01
9.956182956695556641e+01,2.593710756109085835e+01,8.882319468390895167e+01,3.025981225520889595e+01,2.594707429846072699e+01,8.892135977147569292e+01,3.020397525827722518e+01,-9.966737369868639007e-03,-9.816508756674124925e-02,5.583699693167076816e-02,1.133732353650248603e-01
9.966179394721984863e+01,2.593137229613339301e+01,8.878333127790695301e+01,3.030279294607813867e+01,2.593790936349392950e+01,8.889319840152126062e+01,3.028273826295743376e+01,-6.537067360536497063e-03,-1.098671236143076158e-01,2.005468312070490811e-02,1.118736269905898223e-01
9.976181507110595703e+01,2.592507754576416446e+01,8.872711532974477677e+01,3.033493280754580823e+01,2.592964982104442129e+01,8.885161120360314158e+01,3.033337461096210674e+01,-4.572275280256832275e-03,-1.244958738583648028e-01,1.558196583701487725e-03,1.245895512697183793e-01
9.996180295944213867e+01,2.590570757360985965e+01,8.859806776293110886e+01,3.036376639565979474e+01,2.591242602862912037e+01,8.874207042922853361e+01,3.041238967364508738e+01,-6.718455019260716199e-03,-1.440026662974247529e-01,-4.862327798529264555e-02,1.521385181360997152e-01
1.000617959499359131e+02,2.589557723240058706e+01,8.852244952848201365e+01,3.037128661067984936e+01,2.590202507624790940e+01,8.865901512573299215e+01,3.042729203139721861e+01,-6.447843847322332067e-03,-1.365655972509784988e-01,-5.600542071736924754e-02,1.477441849702567922e-01
1.001618289947509766e+02,2.588069803533509017e+01,8.843131519457408274e+01,3.037978203848278724e+01,2.589342527796638649e+01,8.857589546991056295e+01,3.043904888792453889e+01,-1.272724263129632050e-02,-1.445802753364802129e-01,-5.926684944175164560e-02,1.567737164326966359e-01
1.002617669105529785e+02,2.586652714459160762e+01,8.833624869466045482e+01,3.039221925579434114e+01,2.588124350800882922e+01,8.848876657087049580e+01,3.045514324512685178e+01,-1.471636341722160068e-02,-1.525178762100409813e-01,-6.292398933251064364e-02,1.656432985344322151e-01
1.003617644309997559e+02,2.585248925785558782e+01,8.823457277948872957e+01,3.039869855171419744e+01,2.586918834947985602e+01,8.839211983682696427e+01,3.044309969099229818e+01,-1.669909162426819194e-02,-1.575470573382347084e-01,-4.440113927810074301e-02,1.645338752543257232e-01
1.005618567466735840e+02,2.581167034915385017e+01,8.798929498103301228e+01,3.042225841620719251e+01,2.581966685366762704e+01,8.819421789200586659e+01,3.044426448664496476e+01,-7.996504513776869771e-03,-2.049229109728543108e-01,-2.200607043777225158e-02,2.062561772702563578e-01
1.006619703769683838e+02,2.578912232567180496e+01,8.786619467947738826e+01,3.043239010937612221e+01,2.579594820464483007e+01,8.807634690129305000e+01,3.046147396576168020e+01,-6.825878973025112373e-03,-2.101522218156617328e-01,-2.908385638555799346e-02,2.122649751138167284e-01
1.007620005607604980e+02,2.576658668175266698e+01,8.772352212685721895e+01,3.044454687245636393e+01,2.578517052217998895e+01,8.794113765045227638e+01,3.046486706548304468e+01,-1.858384042732197372e-02,-2.176155235950574252e-01,-2.032019302668075511e-02,2.193508273957970045e-01
1.008618750572204590e+02,2.573743651259239229e+01,8.756383565184296458e+01,3.045027022583441578e+01,2.575849643164517744e+01,8.779928121713803080e+01,3.049890371805417644e+01,-2.105991905278514764e-02,-2.354455652950662170e-01,-4.863349221976065451e-02,2.413365926939233796e-01
1.009617793560028076e+02,2.570931507661153148e+01,8.741403470010510546e+01,3.046639399588048036e+01,2.573426261639448143e+01,8.764189217109642982e+01,3.052550057730826083e+01,-2.494753978294994567e-02,-2.278574709913243623e-01,-5.910658142778046908e-02,2.367171197777273861e-01
1.010616846084594727e+02,2.567621377488677226e+01,8.724642435878708113e+01,3.047480951179225528e+01,2.570279845440038002e+01,8.747962933398255814e+01,3.051026510207235987e+01,-2.658467951360776738e-02,-2.332049751954770045e-01,-3.545559028010458746e-02,2.373781888103347337e-01
1.013617660999298096e+02,2.555738732531481716e+01,8.669446129013492452e+01,3.048257427938019504e+01,2.559276947481340869e+01,8.694081216554604907e+01,3.054674823414780960e+01,-3.538214949859153080e-02,-2.463508754111245480e-01,-6.417395476761456052e-02,2.570193510019895822e-01
1.014617419242858887e+02,2.551150289073049393e+01,8.649388165184377897e+01,3.048045814980808288e+01,2.555419835640287829e+01,8.674350290814589926e+01,3.054775182973604686e+01,-4.269546567238435841e-02,-2.496212563021202868e-01,-6.729367992796397857e-02,2.620345659356372869e-01
1.015617456436157227e+02,2.546115180541243816e+01,8.628009956043202067e+01,3.047674818708040334e+01,2.550580264211765069e+01,8.653910766754955830e+01,3.056289590735780592e+01,-4.465083670521252657e-02,-2.590081071175376337e-01,-8.614772027740258409e-02,2.765869239137653257e-01
1.016618015766143799e+02,2.540649769044063078e+01,8.605828657987090935e+01,3.047190845689389604e+01,2.545388814893897234e+01,8.632251291281170325e+01,3.053709424748546652e+01,-4.739045849834155888e-02,-2.642263329407938954e-01,-6.518579059157048050e-02,2.762437291072331047e-01
1.017618286609649658e+02,2.534721382199594331e+01,8.582259978923580945e+01,3.046673169020881744e+01,2.539772270087247108e+01,8.608958988964374726e+01,3.053874371598313431e+01,-5.050887887652777408e-02,-2.669901004079378026e-01,-7.201202577431686791e-02,2.811060163307170234e-01
1.018618323802947998e+02,2.529093034195078715e+01,8.559556796082685537e+01,3.046220590946900586e+01,2.533286513651130889e+01,8.585533738608421572e+01,3.054410792515877304e+01,-4.193479456052173759e-02,-2.597694252573603535e-01,-8.190201568976718249e-02,2.755841458927188459e-01
1.020618040561676025e+02,2.515897011822769258e+01,8.509250385944326922e+01,3.045159271496854814e+01,2.520850779164993583e+01,8.539675178509943976e+01,3.052642186480754560e+01,-4.953767342224324466e-02,-3.042479256561705370e-01,-7.482914983899746630e-02,3.172068457959232313e-01
1.021618895530700684e+02,2.509119872387550032e+01,8.483787478465964682e+01,3.044476804281955395e+01,2.513740669758235668e+01,8.515556049093603974e+01,3.053716581828121690e+01,-4.620797370685636452e-02,-3.176857062763929207e-01,-9.239777546166294542e-02,3.340609730523576015e-01
1.022618246078491211e+02,2.502081856336881316e+01,8.457378379291486681e+01,3.043974753985082771e+01,2.506894373322055003e+01,8.490392261098955373e+01,3.055012688803875776e+01,-4.812516985173687090e-02,-3.301388180746869239e-01,-1.103793481879300487e-01,3.514132491517672485e-01
1.023618426322937012e+02,2.494842278474564168e+01,8.431409129965715010e+01,3.043308273761212135e+01,2.499778227919096452e+01,8.464817823419383558e+01,3.054060724043019448e+01,-4.935949444532283792e-02,-3.340869345366854759e-01,-1.075245028180731310e-01,3.544177735756083858e-01
1.025617973804473877e+02,2.480457514954969511e+01,8.378708937124022782e+01,3.041932180181177969e+01,2.486971542325643014e+01,8.411542845942639701e+01,3.050568347627224952e+01,-6.514027370673503015e-02,-3.283390881861691923e-01,-8.636167446046982832e-02,3.456995095529201145e-01
1.026617290973663330e+02,2.473499972965659310e+01,8.353052194142664177e+01,3.041291246059221365e+01,2.480278074560597190e+01,8.382684996591288495e+01,3.049886213638136567e+01,-6.778101594937879781e-02,-2.963280244862431800e-01,-8.594967578915202466e-02,3.158985770580643448e-01
1.027614476680755615e+02,2.466057643550493594e+01,8.324870334875487288e+01,3.040622153172088460e+01,2.472506552277464920e+01,8.354239598676230116e+01,3.047566162918337795e+01,-6.448908726971325223e-02,-2.936926380074282861e-01,-6.944009746249335535e-02,3.086035241734020884e-01
1.028614165782928467e+02,2.459827499405526297e+01,8.301042928668742604e+01,3.040454400168517424e+01,2.463543688749793148e+01,8.326531789786568538e+01,3.048615137184358659e+01,-3.716189344266851435e-02,-2.548886111782593389e-01,-8.160737015841235120e-02,2.702017270425898787e-01
1.029617400169372559e+02,2.452855903712062613e+01,8.273713189361288300e+01,3.040024486706981932e+01,2.456137231657212538e+01,8.299145964797006059e+01,3.046130945751867003e+01,-3.281327945149925540e-02,-2.543277543571775823e-01,-6.106459044885070853e-02,2.636061496843594143e-01
1.030621514320373535e+02,2.445713469439220944e+01,8.245789056762440339e+01,3.039931762096463785e+01,2.449766261009623491e+01,8.274891094429455052e+01,3.048055964698578180e+01,-4.052791570402547450e-02,-2.910203766701471295e-01,-8.124202602114394267e-02,3.048534703436507343e-01
1.031620464324951172e+02,2.439058065705225431e+01,8.217429150265647309e+01,3.039697874340253492e+01,2.443059306445941559e+01,8.249264878299268844e+01,3.049595686427302610e+01,-4.001240740716127675e-02,-3.183572803362153536e-01,-9.897812087049118190e-02,3.357812071880167393e-01
1.032619225978851318e+02,2.432897242977151464e+01,8.191232220518847384e+01,3.038998605799858410e+01,2.437675942492234071e+01,8.223712788499094017e+01,3.048422788008753770e+01,-4.778699515082607263e-02,-3.248056798024663294e-01,-9.424182208895359736e-02,3.415608987693605214e-01
1.033617732524871826e+02,2.426270122452417866e+01,8.163305032625315505e+01,3.038777774321523495e+01,2.431877869269914072e+01,8.195289291082090699e+01,3.049331072638315021e+01,-5.607746817496206404e-02,-3.198425845677519419e-01,-1.055329831679152619e-01,3.414398510370647011e-01
1.034613869190216064e+02,2.419668814453365968e+01,8.134971818911557762e+01,3.038061245780910724e+01,2.424284293712931770e+01,8.168121485863881048e+01,3.048384720310473384e+01,-4.615479259565802295e-02,-3.314966695232328675e-01,-1.032347452956265954e-01,3.502537928713928550e-01
1.035615251064300537e+02,2.413475652208001776e+01,8.109176259760019434e+01,3.038797714806241856e+01,2.419756366452032381e+01,8.142814930528706441e+01,3.046024525364800795e+01,-6.280714244030605187e-02,-3.363867076868700678e-01,-7.226810558558938169e-02,3.497476709498700265e-01
1.036614184379577637e+02,2.406864879923181277e+01,8.081539539533248728e+01,3.038850009810952812e+01,2.411038708488873539e+01,8.112182156389147281e+01,3.043765215314324379e+01,-4.173828565692261350e-02,-3.064261685589855233e-01,-4.915205503371566920e-02,3.131373592871922185e-01
1.037615470886230469e+02,2.400071249135808671e+01,8.055148059576164599e+01,3.038625182521637669e+01,2.406329211714897554e+01,8.088850587901976041e+01,3.038247632130620346e+01,-6.257962579088882649e-02,-3.370252832581144276e-01,3.775503910173227951e-03,3.428068049924267169e-01
1.038619775772094727e+02,2.392843390257318603e+01,8.028508678850378999e+01,3.038724476584667045e+01,2.399878415902117013e+01,8.062371361054786689e+01,3.040256518027575439e+01,-7.035025644798409417e-02,-3.386268220440769028e-01,-1.532041442908393947e-02,3.461964735352556222e-01
1.039620020389556885e+02,2.385194841553994749e+01,8.002574637214749487e+01,3.038904048197204943e+01,2.392702422980388377e+01,8.035496471183603262e+01,3.042685031307035715e+01,-7.507581426393628021e-02,-3.292183396885377533e-01,-3.780983109830771127e-02,3.397803355145100901e-01
1.040620009899139404e+02,2.377182284675572177e+01,7.976563919953208881e+01,3.038164938966135153e+01,2.384779695838035707e+01,8.008247450967988357e+01,3.042855453705833213e+01,-7.597411162463529877e-02,-3.168353101477947575e-01,-4.690514739698059543e-02,3.291758986407332666e-01
1.041619915962219238e+02,2.369186138743274483e+01,7.952015646875098298e+01,3.038719555317832999e+01,2.376221275245077180e+01,7.981813774553478424e+01,3.042579681170915862e+01,-7.035136501802696785e-02,-2.979812767838012633e-01,-3.860125853082863046e-02,3.085971695167794571e-01
1.042617945671081543e+02,2.360022367058191151e+01,7.926263989478324845e+01,3.038607129644927340e+01,2.367489608412500957e+01,7.955893749320799202e+01,3.043240990070270868e+01,-7.467241354309805956e-02,-2.962975984247435690e-01,-4.633860425343527822e-02,3.090558241172273179e-01
1.043616290092468262e+02,2.350975565569560999e+01,7.901058303563365826e+01,3.038036832220049632e+01,2.358790633871532094e+01,7.929641281909559325e+01,3.042295282264456091e+01,-7.815068301971095366e-02,-2.858297834619349942e-01,-4.258450044406458801e-02,2.993653855214635784e-01
1.044615349769592285e+02,2.341595924459946687e+01,7.876474004642284399e+01,3.038191380237337214e+01,2.348563846112980968e+01,7.904931068179658382e+01,3.043630124012904048e+01,-6.967921653034281348e-02,-2.845706353737398331e-01,-5.438743775566834415e-02,2.979826053965618504e-01
1.045615670680999756e+02,2.332534882077995064e+01,7.852566438425867545e+01,3.037930493495713691e+01,2.337847092539627170e+01,7.880439368607562756e+01,3.047167720102106969e+01,-5.312210461632105307e-02,-2.787293018169521019e-01,-9.237226606393278416e-02,2.984034470779768355e-01
1.046616077423095703e+02,2.321855132907342067e+01,7.826921027390305596e+01,3.037416223034147933e+01,2.328501131237958788e+01,7.856248785709993854e+01,3.044426281688166824e+01,-6.645998330616720295e-02,-2.932775831968825742e-01,-7.010058654018891389e-02,3.087762335739894781e-01
1.047616629600524902e+02,2.310801039651627065e+01,7.802327527786088979e+01,3.037015784889210934e+01,2.318699730679512072e+01,7.831570294492814810e+01,3.043226136038097707e+01,-7.898691027885007543e-02,-2.924276670672583123e-01,-6.210351148886772421e-02,3.092082123764605117e-01
1.048616807460784912e+02,2.299876879462197365e+01,7.777086186667121126e+01,3.036597595553011786e+01,2.308611078099596625e+01,7.807577067969458540e+01,3.042234599237741577e+01,-8.734198637399259724e-02,-3.049088130233741367e-01,-5.637003684729791075e-02,3.221421858391778081e-01
1.049616973400115967e+02,2.289850113091522132e+01,7.752485867968917432e+01,3.036266190985853797e+01,2.298315022371810556e+01,7.782702832074934918e+01,3.042858594490271429e+01,-8.464909280288424043e-02,-3.021696410601748539e-01,-6.592403504417632121e-02,3.206523651671573383e-01
1.050616588592529297e+02,2.278123484920274677e+01,7.727587788739529628e+01,3.035825048518582747e+01,2.287087856544530240e+01,7.756824839216028522e+01,3.042456532282739445e+01,-8.964371624255562665e-02,-2.923705047649889366e-01,-6.631483764156698157e-02,3.129123928669774735e-01
