time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
3.587555029392242432e+02,5.485001836896493899e+00,-1.010438306198613390e+01,2.039577939341361201e+01,5.595621819530898655e+00,-1.019249529769784068e+01,2.051349785024166295e+01,-1.106199826344047565e-01,8.811223571170678781e-02,-1.177184568280509325e-01,1.840059284863644895e-01
3.588554971218109131e+02,5.434112169346438037e+00,-1.005305290867330292e+01,2.039113926982205882e+01,5.530403454904019966e+00,-1.017848554962837149e+01,2.048406734987990063e+01,-9.629128555758192931e-02,1.254326409550685639e-01,-9.292808005784181091e-02,1.834147953534054076e-01
3.589556429386138916e+02,5.391198836682129958e+00,-1.000419601268464653e+01,2.038985428590109095e+01,5.443562623639651044e+00,-1.013613182867173101e+01,2.047913256739410670e+01,-5.236378695752108570e-02,1.319358159870844815e-01,-8.927828149301575422e-02,1.676891089816408831e-01
3.590554800033569336e+02,5.337115882465402805e+00,-9.936413078493322004e+00,2.039073902079018907e+01,5.370460471497972677e+00,-1.007122023726970816e+01,2.049391646728046013e+01,-3.334458903256987128e-02,1.348071587763861601e-01,-1.031774464902710520e-01,1.730040957300303661e-01
3.591553182601928711e+02,5.303355041828924143e+00,-9.890261110931337640e+00,2.038297719541779784e+01,5.306828535770373279e+00,-9.994006830651905204e+00,2.047450283581903463e+01,-3.473493941449135036e-03,1.037457197205675641e-01,-9.152564040123678524e-02,1.383914100345695342e-01
3.592551681995391846e+02,5.265286156560578412e+00,-9.841800089571357546e+00,2.035678255569783346e+01,5.259074341276615883e+00,-9.909012496328578834e+00,2.042696165543897635e+01,6.211815283962529577e-03,6.721240675722128799e-02,-7.017909974114289184e-02,9.737145532288976613e-02
3.593551268577575684e+02,5.225823999307595891e+00,-9.786833319519978147e+00,2.030080909572485481e+01,5.220489316633281085e+00,-9.832867394019025653e+00,2.037204675591988590e+01,5.334682674314805695e-03,4.603407449904750592e-02,-7.123766019503108282e-02,8.498469911861902815e-02
3.594551787376403809e+02,5.184561314305336843e+00,-9.730790964582116231e+00,2.021891187938173573e+01,5.188511032320954897e+00,-9.777551338143247506e+00,2.030051979172965204e+01,-3.949718015618053357e-03,4.676037356113127430e-02,-8.160791234791631155e-02,9.413811218504773703e-02
3.595553181171417236e+02,5.146309015076091065e+00,-9.678182864397708585e+00,2.011077308405533159e+01,5.158018988945343608e+00,-9.722527530125212536e+00,2.023093285308440414e+01,-1.170997386925254347e-02,4.434466572750395130e-02,-1.201597690290725495e-01,1.286154849138419487e-01
3.596555235385894775e+02,5.106820557378579650e+00,-9.621999549300678467e+00,1.997477085903297223e+01,5.141474405474433240e+00,-9.667976989115997455e+00,2.013527724269075492e+01,-3.465384809585358994e-02,4.597743981531898783e-02,-1.605063836577826919e-01,1.705201259521031132e-01
3.597555465698242188e+02,5.076717575476068944e+00,-9.579969472755827553e+00,1.985466399970709261e+01,5.109410255947596902e+00,-9.612831834195402436e+00,2.001899403243591280e+01,-3.269268047152795731e-02,3.286236143957488309e-02,-1.643300327288201856e-01,1.707428060342625342e-01
3.598555746078491211e+02,5.039823145579812369e+00,-9.528241050966835601e+00,1.969115958511236286e+01,5.075847620890245437e+00,-9.567288653726953029e+00,1.987396966220896743e+01,-3.602447531043306839e-02,3.904760276011742803e-02,-1.828100770966045729e-01,1.903733237372569331e-01
3.599555799961090088e+02,5.005059966903194102e+00,-9.475154895982269565e+00,1.951972464984018174e+01,5.045239834896551478e+00,-9.525705199083921215e+00,1.972539497599135672e+01,-4.017986799335737658e-02,5.055030310165165019e-02,-2.056703261511749758e-01,2.155691025976662623e-01
3.600555443763732910e+02,4.971377018857742414e+00,-9.421561389162626199e+00,1.935226424382418031e+01,5.012974112224537926e+00,-9.482104551390925451e+00,1.959233812918628459e+01,-4.159709336679551228e-02,6.054316222829925209e-02,-2.400738853621042779e-01,2.510602778259134471e-01
3.601555168628692627e+02,4.938368816482833878e+00,-9.363838589991434702e+00,1.917993057602038931e+01,4.976209199560899243e+00,-9.442260730318650985e+00,1.948464441467734787e+01,-3.784038307806536494e-02,7.842214032721628314e-02,-3.047138386569585577e-01,3.169107921072668588e-01
3.602554352283477783e+02,4.914817710162912689e+00,-9.313836221062970822e+00,1.904218433522053289e+01,4.944459840972303510e+00,-9.384073616518865180e+00,1.933678479831155173e+01,-2.964213080939082090e-02,7.023739545589435807e-02,-2.946004630910188382e-01,3.043047493760021593e-01
3.603554904460906982e+02,4.892928032451957066e+00,-9.263098096296939588e+00,1.891729044724049302e+01,4.914819717948425648e+00,-9.315684070708904585e+00,1.914971081383467322e+01,-2.189168549646858253e-02,5.258597441196499744e-02,-2.324203665941801944e-01,2.392984692941123870e-01
3.604554510116577148e+02,4.867444219768700009e+00,-9.196500679862065653e+00,1.878023861732216560e+01,4.873879154301260286e+00,-9.245144554034299134e+00,1.892768658592690301e+01,-6.434934532560276921e-03,4.864387417223348109e-02,-1.474479686047374116e-01,1.553979997380469658e-01
3.605554447174072266e+02,4.846369976685933167e+00,-9.131929412574491423e+00,1.867433055028100952e+01,4.841261116117626884e+00,-9.186924480815704896e+00,1.869879861963973511e+01,5.108860568306283767e-03,5.499506824121347393e-02,-2.446806935872558597e-02,6.040897619812413133e-02
3.606554448604583740e+02,4.823885532301702028e+00,-9.062911258563756789e+00,1.860124669412170917e+01,4.807076175813128849e+00,-9.145436598686920604e+00,1.852945591767062794e+01,1.680935648857317943e-02,8.252534012316381506e-02,7.179077645108122852e-02,1.106657210316407125e-01
3.607554032802581787e+02,4.808920998141346104e+00,-9.014462100169881253e+00,1.857340459682517420e+01,4.792312979805831930e+00,-9.096001008937804500e+00,1.847009509084699985e+01,1.660801833551417417e-02,8.153890876792324605e-02,1.033095059781743430e-01,1.326547169969878037e-01
3.608554999828338623e+02,4.792248441495722489e+00,-8.968692867971919114e+00,1.855901864270905577e+01,4.778379263076285355e+00,-9.038652943663322503e+00,1.847414560195705846e+01,1.386917841943713370e-02,6.996007569140338944e-02,8.487304075199730846e-02,1.108611715041261381e-01
3.609554972648620605e+02,4.764740761669948199e+00,-8.901398574514649553e+00,1.855613403296755592e+01,4.776311270948670362e+00,-8.964759069309671702e+00,1.851098547851260179e+01,-1.157050927872216306e-02,6.336049479502214865e-02,4.514855445495413733e-02,7.865634720104273947e-02
3.610554995536804199e+02,4.743745924078972109e+00,-8.863183901569037459e+00,1.856301513379947465e+01,4.771804413238781351e+00,-8.901240351984315069e+00,1.855278329259319392e+01,-2.805848915980924119e-02,3.805645041527760952e-02,1.023184120628073401e-02,4.837626284255699266e-02
3.611555068492889404e+02,4.720103565871499818e+00,-8.825536725962905393e+00,1.857194363329430331e+01,4.758879938674039245e+00,-8.852035220082049349e+00,1.857870745534057022e+01,-3.877637280253942720e-02,2.649849411914395603e-02,-6.763822046266909638e-03,4.745025360287753041e-02
3.612554738521575928e+02,4.690423532275651120e+00,-8.791684961590270575e+00,1.857686893805614403e+01,4.729835992751834084e+00,-8.807141106885334025e+00,1.858535344834104919e+01,-3.941246047618296444e-02,1.545614529506345036e-02,-8.484510284905155686e-03,4.317663005542995980e-02
3.613554172515869141e+02,4.660132076216777719e+00,-8.763536630340681199e+00,1.857674129609079472e+01,4.697541906745884788e+00,-8.787075171102305404e+00,1.859703866339200573e+01,-3.740983052910706874e-02,2.353854076162420483e-02,-2.029736730121101118e-02,4.863683214153061152e-02
3.614554057121276855e+02,4.631891867012424058e+00,-8.743652112866138637e+00,1.857176667368466383e+01,4.654305741988666867e+00,-8.768165483965633555e+00,1.860443422750638121e+01,-2.241387497624280911e-02,2.451337109949491833e-02,-3.266755382171737665e-02,4.658815543469174703e-02
3.615553808212280273e+02,4.597225151994824621e+00,-8.725080562776287962e+00,1.856045733260519626e+01,4.619939400394065920e+00,-8.754365574575855291e+00,1.860047495860773736e+01,-2.271424839924129913e-02,2.928501179956732869e-02,-4.001762600254110680e-02,5.454318827610361853e-02
3.616553142070770264e+02,4.562973964568673324e+00,-8.710665208538996396e+00,1.854491481556866361e+01,4.582534279744325367e+00,-8.747024255961612482e+00,1.858814877477677641e+01,-1.956031517565204325e-02,3.635904742261608646e-02,-4.323395920811279325e-02,5.978094586119937076e-02
3.617553322315216064e+02,4.532461750940338874e+00,-8.699069767748895288e+00,1.852625765215159603e+01,4.540743594872981959e+00,-8.733677251833675825e+00,1.859701060189876642e+01,-8.281843932643084827e-03,3.460748408478053761e-02,-7.075294974717039054e-02,7.919751758438274558e-02
3.618554415702819824e+02,4.500083740959351708e+00,-8.683526513404872915e+00,1.850513736454566782e+01,4.518334124414933761e+00,-8.705778747534539619e+00,1.862336990484115518e+01,-1.825038345558205322e-02,2.225223412966670367e-02,-1.182325402954873539e-01,1.216847237937504073e-01
3.619555094242095947e+02,4.468721040434338931e+00,-8.666330974618080774e+00,1.848566739023165795e+01,4.503521304716590734e+00,-8.690686110146170762e+00,1.866680351562625972e+01,-3.480026428225180268e-02,2.435513552808998838e-02,-1.811361253946017769e-01,1.860497969460732925e-01
3.620554432868957520e+02,4.447114048624881022e+00,-8.651565493819685315e+00,1.847142385929806352e+01,4.483177720679925038e+00,-8.659914503402378116e+00,1.862080072829450472e+01,-3.606367205504401596e-02,8.349009582692801246e-03,-1.493768689964412033e-01,1.538952351253462802e-01
3.621554479598999023e+02,4.421763996421590903e+00,-8.626636811813870764e+00,1.845742041993403504e+01,4.458675202958286121e+00,-8.644927186912621409e+00,1.856661690785101371e+01,-3.691120653669521801e-02,1.829037509875064416e-02,-1.091964879169786684e-01,1.167083885701899332e-01
3.622554190158843994e+02,4.401019936103784502e+00,-8.599739102254030598e+00,1.844973948464563662e+01,4.415160724721101992e+00,-8.628761857982579997e+00,1.843624753065045141e+01,-1.414078861731749015e-02,2.902275572854939867e-02,1.349195399518521299e-02,3.499021399487143441e-02
3.623554821014404297e+02,4.386692743830953312e+00,-8.571992212457306692e+00,1.844584820073266940e+01,4.383276913613538994e+00,-8.604694270077427376e+00,1.832102918657964707e+01,3.415830217414317360e-03,3.270205762012068362e-02,1.248190141530223229e-01,1.290770264717787941e-01
3.624555256366729736e+02,4.375653867804817132e+00,-8.526830879161840571e+00,1.844592047683397951e+01,4.363875723362384385e+00,-8.594966546851065203e+00,1.838640814429855652e+01,1.177814444243274750e-02,6.813566768922463268e-02,5.951233253542298485e-02,9.122999299446439558e-02
3.625554704666137695e+02,4.369547130435273985e+00,-8.476882090805569092e+00,1.844916658311082003e+01,4.357670353301580590e+00,-8.559419180526750992e+00,1.844239100113115271e+01,1.187677713369339472e-02,8.253708972118189990e-02,6.775581979667322230e-03,8.366204351968128949e-02
3.626554434299468994e+02,4.366949640912277886e+00,-8.418076612603437425e+00,1.845548859313366208e+01,4.354269257103418944e+00,-8.494793685182973064e+00,1.842357508634804475e+01,1.268038380885894156e-02,7.671707257953563897e-02,3.191350678561732934e-02,8.405220564666553151e-02
3.627553956508636475e+02,4.370445762594447281e+00,-8.349048001919545214e+00,1.846456851726449955e+01,4.347444042217741611e+00,-8.439482670840138923e+00,1.843822541066344911e+01,2.300172037670566993e-02,9.043466892059370821e-02,2.634310660105043667e-02,9.696116618760244887e-02
3.628554258346557617e+02,4.376457836713093741e+00,-8.284191028304968896e+00,1.847340418929265482e+01,4.353547462392397094e+00,-8.367416312870922468e+00,1.843878223135421024e+01,2.291037432069664703e-02,8.322528456595357227e-02,3.462195793844458080e-02,9.300544722805116626e-02
3.629554102420806885e+02,4.392103146861376928e+00,-8.173465240476737392e+00,1.848493702158879870e+01,4.355728587124545470e+00,-8.287615588857866200e+00,1.841072459975624298e+01,3.637455973683145771e-02,1.141503483811288078e-01,7.421242183255571945e-02,1.409286847516664776e-01
3.630555014610290527e+02,4.409161906682139254e+00,-8.078264756550286307e+00,1.849359895350647420e+01,4.375288450156685549e+00,-8.201139994695877178e+00,1.846941489356693111e+01,3.387345652545370456e-02,1.228752381455908704e-01,2.418405993954308997e-02,1.297328175963078645e-01
3.631554944515228271e+02,4.434595376722895388e+00,-7.948589218022895864e+00,1.849990898840889386e+01,4.400519944562439889e+00,-8.099276644383666124e+00,1.851404207569817117e+01,3.407543216045549883e-02,1.506874263607702602e-01,-1.413308728927731295e-02,1.551372930551538909e-01
3.632554132938385010e+02,4.456395797158150707e+00,-7.848076021198711949e+00,1.850767740943640405e+01,4.418940356193832741e+00,-8.036309181646643651e+00,1.851384756275688659e+01,3.745544096431796532e-02,1.882331604479317022e-01,-6.170153320482540948e-03,1.920226641364153330e-01
3.633553102016448975e+02,4.474838019971762115e+00,-7.755991541652162979e+00,1.850717701814055260e+01,4.405455841861831701e+00,-8.034616334897473067e+00,1.852836083285092172e+01,6.938217810993041468e-02,2.786247932453100873e-01,-2.118381471036911989e-02,2.879139038948156926e-01
3.634552345275878906e+02,4.501761034054100996e+00,-7.631125176833687185e+00,1.850441902579650133e+01,4.355272289858473478e+00,-8.123125436196870552e+00,1.851059394481952225e+01,1.464887441956275183e-01,4.920002593631833676e-01,-6.174919023020919440e-03,5.133822523367871371e-01
3.635553426742553711e+02,4.526498062599300987e+00,-7.517136773413346518e+00,1.849687601888959065e+01,4.358301408476503269e+00,-8.015165900825497403e+00,1.844274586450691800e+01,1.681966541227977174e-01,4.980291274121508849e-01,5.413015438267265722e-02,5.284441312215553133e-01
3.636554982662200928e+02,4.545924122020352343e+00,-7.424826481205601070e+00,1.847829245702350320e+01,4.421016035384827347e+00,-7.781961122680916887e+00,1.856668827225694329e+01,1.249080866355249952e-01,3.571346414753158172e-01,-8.839581523344008929e-02,3.885370026129231769e-01
3.637554605007171631e+02,4.562727465501205337e+00,-7.338817706197059643e+00,1.844744643245324411e+01,4.450911468337203303e+00,-7.623473170633950247e+00,1.854709109515484755e+01,1.118159971640020345e-01,2.846554644368906040e-01,-9.964466270160343697e-02,3.216529332377964234e-01
3.638553955554962158e+02,4.577463309641249367e+00,-7.249710055218147708e+00,1.839402198794009635e+01,4.528682676231823301e+00,-7.368636210449223789e+00,1.844764991249604336e+01,4.878063340942606629e-02,1.189261552310760806e-01,-5.362792455594700414e-02,1.392800591831047652e-01
3.640553917884826660e+02,4.587119161029841408e+00,-7.115745241960585332e+00,1.826160022604881306e+01,4.608540234910012856e+00,-7.072114993416969142e+00,1.824200114624544256e+01,-2.142107388017144842e-02,-4.363024854361619020e-02,1.959907980337050049e-02,5.240787081437645739e-02
3.641553831100463867e+02,4.584399679689839857e+00,-7.066233223228972626e+00,1.817728151417260207e+01,4.614612095179129625e+00,-6.997910205692634555e+00,1.812706312998881586e+01,-3.021241548928976783e-02,-6.832301753633807095e-02,5.021838418378621327e-02,9.001505921232616503e-02
3.642554183006286621e+02,4.577887009916184802e+00,-7.032148052337306332e+00,1.810720433103069382e+01,4.615281319440068586e+00,-6.972792370529776740e+00,1.806352857582300686e+01,-3.739430952388378415e-02,-5.935568180752959222e-02,4.367575520768696151e-02,8.263778155641957057e-02
3.643553638458251953e+02,4.563100709324563020e+00,-7.000947344657875604e+00,1.803254313380693930e+01,4.601188985686254007e+00,-6.962065969671030530e+00,1.795804263220325936e+01,-3.808827636169098696e-02,-3.888137498684507420e-02,7.450050160367993612e-02,9.226485168400871961e-02
3.644553804397583008e+02,4.543878056143259236e+00,-6.975365834173985036e+00,1.795611197442116946e+01,4.570723166404683901e+00,-6.974162284749606755e+00,1.793311788617758751e+01,-2.684511026142466505e-02,-1.203549424378280719e-03,2.299408824358195602e-02,3.536716797141952612e-02
3.645553336143493652e+02,4.527273175377479753e+00,-6.961490055122204090e+00,1.790438763033600367e+01,4.546279955137819684e+00,-6.982197123692335694e+00,1.792324382983433395e+01,-1.900677976033993133e-02,2.070706857013160374e-02,-1.885619949833028386e-02,3.384666342709471282e-02
3.646553530693054199e+02,4.503650948675439025e+00,-6.949116489036890165e+00,1.784964887886570395e+01,4.512414519767083299e+00,-6.991578802486420940e+00,1.790743751655733007e+01,-8.763571091644273281e-03,4.246231344953077524e-02,-5.778863769162612130e-02,7.224524128285915447e-02
3.647553246021270752e+02,4.478690233033337798e+00,-6.940769452855588995e+00,1.779663257226678397e+01,4.487618664353330900e+00,-6.991316537327495695e+00,1.787792696268624582e+01,-8.928431319993102022e-03,5.054708447190670029e-02,-8.129439041946184830e-02,9.614313573062714668e-02
