time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
3.410560808181762695e+02,6.541226354759550610e+00,-1.456322084124060368e+01,2.792966022868061415e+01,6.542406637474084796e+00,-1.455114446799563055e+01,2.789388299868007692e+01,-1.180282714534186539e-03,-1.207637324497312648e-02,3.577723000053723013e-02,3.777885711015450954e-02
3.411560695171356201e+02,6.518311457927912222e+00,-1.456138257091144794e+01,2.793098861080038375e+01,6.515614347411149865e+00,-1.458101222567993460e+01,2.789833579279937936e+01,2.697110516762357690e-03,1.962965476848665958e-02,3.265281800100439114e-02,3.819429636577060388e-02
3.412560491561889648e+02,6.503612413790271773e+00,-1.456130883544681964e+01,2.793305458830310428e+01,6.505955681117074008e+00,-1.459486455515279069e+01,2.789371394026935391e+01,-2.343267326802234152e-03,3.355571970597104325e-02,3.934064803375036945e-02,5.176063962574244809e-02
3.413559350967407227e+02,6.488571355362244830e+00,-1.456095544088087124e+01,2.793653317975116934e+01,6.491794132456896627e+00,-1.460807839651772966e+01,2.791053390370187159e+01,-3.222777094651796403e-03,4.712295563685842126e-02,2.599927604929774816e-02,5.391587516903278976e-02
3.414558761119842529e+02,6.486306979604027134e+00,-1.456156490905206091e+01,2.793888910706524342e+01,6.491856679420052956e+00,-1.461564928754657799e+01,2.793644137997074139e+01,-5.549699816025821519e-03,5.408437849451708246e-02,2.447727094502027967e-03,5.442343735115725417e-02
3.415559289455413818e+02,6.489357028868174559e+00,-1.456203104782063207e+01,2.794313628976047070e+01,6.488639553246498437e+00,-1.461953411005661962e+01,2.796611944204100553e+01,7.174756216761224437e-04,5.750306223598755651e-02,-2.298315228053482429e-02,6.193013988789150548e-02
3.416559426784515381e+02,6.497153033731545513e+00,-1.456285690400767763e+01,2.794892653242980884e+01,6.490445933133377920e+00,-1.461754017604677891e+01,2.799657518514090171e+01,6.707100598167592409e-03,5.468327203910128276e-02,-4.764865271109286482e-02,7.283982114557005505e-02
3.417558908462524414e+02,6.506790799416991788e+00,-1.456304385655681699e+01,2.795460846943118938e+01,6.500365673160634294e+00,-1.460104307093262932e+01,2.801800233979323806e+01,6.425126256357494015e-03,3.799921437581232908e-02,-6.339387036204868764e-02,7.418898395361207820e-02
3.425559320449829102e+02,6.748299836712400968e+00,-1.456269410633019845e+01,2.804188164040552067e+01,6.733351554370647030e+00,-1.456487585522409489e+01,2.812128747744356261e+01,1.494828234175393789e-02,2.181748893896440222e-03,-7.940583703804193760e-02,8.083005708841782544e-02
3.426558938026428223e+02,6.794116299766434608e+00,-1.456648823032245232e+01,2.805642791236419953e+01,6.782464921272290503e+00,-1.458032203899108303e+01,2.811830828926880699e+01,1.165137849414410454e-02,1.383380866863070935e-02,-6.188037690460745921e-02,6.446944957846593993e-02
3.427559039592742920e+02,6.839343199218380853e+00,-1.457216326054330580e+01,2.806962339761054182e+01,6.822268074775029945e+00,-1.460608227410981286e+01,2.811619359343814750e+01,1.707512444335090862e-02,3.391901356650706134e-02,-4.657019582760568710e-02,6.009028619920487452e-02
3.428559179306030273e+02,6.884770876959925623e+00,-1.457856594357579816e+01,2.808237789061763579e+01,6.858403318750680988e+00,-1.464183495419157843e+01,2.812472578251618316e+01,2.636755820924463478e-02,6.326901061578027452e-02,-4.234789189854737401e-02,8.057021644794480630e-02
3.429558379650115967e+02,6.959701458283853448e+00,-1.459400204073829777e+01,2.810226871470883481e+01,6.914983857555622393e+00,-1.465052338153974887e+01,2.812898334883670515e+01,4.471760072823105503e-02,5.652134080145110318e-02,-2.671463412787034031e-02,7.686349886304452705e-02
3.430558073520660400e+02,7.009309439489776139e+00,-1.460676371067413193e+01,2.811339060791861399e+01,6.967337022686126424e+00,-1.466609282048265683e+01,2.814153405933274854e+01,4.197241680364971472e-02,5.932910980852490468e-02,-2.814345141413454598e-02,7.793382385403051227e-02
3.431559360027313232e+02,7.062973901709120206e+00,-1.462285445506612369e+01,2.812332053323539682e+01,7.033047087191006241e+00,-1.466381302511325835e+01,2.814054391594211779e+01,2.992681451811396443e-02,4.095857004713465699e-02,-1.722338270672096883e-02,5.357110787887261333e-02
3.432560186386108398e+02,7.148425244979454085e+00,-1.465475325360287151e+01,2.813647632978419111e+01,7.090668044313984453e+00,-1.468537710784154982e+01,2.814071361256156933e+01,5.775720066546963238e-02,3.062385423867830525e-02,-4.237282777378226228e-03,6.551083301621654642e-02
3.433559288978576660e+02,7.202388544731610942e+00,-1.467984162867140263e+01,2.814550723982596381e+01,7.158799138533864514e+00,-1.470741370075965548e+01,2.814626210574023446e+01,4.358940619774642755e-02,2.757207208825285250e-02,-7.548659142706526382e-04,5.158318829289708363e-02
3.434558742046356201e+02,7.267035791853388105e+00,-1.471531774776635260e+01,2.815247822461200755e+01,7.218913502933485660e+00,-1.474757141758910528e+01,2.817111137941852306e+01,4.812228891990244506e-02,3.225366982275268413e-02,-1.863315480651550615e-02,6.085432084880485620e-02
3.435559279918670654e+02,7.336998287942300578e+00,-1.475955658888680944e+01,2.815883804956173009e+01,7.283317354468138660e+00,-1.478439029213867073e+01,2.818807305539519703e+01,5.368093347416191818e-02,2.483370325186129435e-02,-2.923500583346694270e-02,6.597757953988422908e-02
3.436558935642242432e+02,7.388581176364859004e+00,-1.479854879453820438e+01,2.816074750004439764e+01,7.343067754640608236e+00,-1.483030874786252262e+01,2.819391374904693848e+01,4.551342172425076882e-02,3.175995332431824636e-02,-3.316624900254083741e-02,6.465420531652149583e-02
3.437559363842010498e+02,7.449204591688134869e+00,-1.485149615811678991e+01,2.816181429794172075e+01,7.406788791966970820e+00,-1.488321801310548054e+01,2.820609057602174730e+01,4.241579972116404917e-02,3.172185498869062314e-02,-4.427627808002654319e-02,6.903451999202468714e-02
3.438559343814849854e+02,7.505904931608013086e+00,-1.490981680150459887e+01,2.816130274550190649e+01,7.469941063637772771e+00,-1.493154506270035320e+01,2.821709999947885805e+01,3.596386797024031523e-02,2.172826119575432813e-02,-5.579725397695156630e-02,6.984877010613886605e-02
3.439559295177459717e+02,7.545281258258086154e+00,-1.496131273089464564e+01,2.816050286763644550e+01,7.518610637111127204e+00,-1.498246125171829313e+01,2.821567171844469968e+01,2.667062114695895048e-02,2.114852082364748753e-02,-5.516885080825417731e-02,6.482425522052893962e-02
3.440559182167053223e+02,7.596931684973496246e+00,-1.504024321501850991e+01,2.815855226831439495e+01,7.568856913171010170e+00,-1.503261731239677701e+01,2.822092197640277789e+01,2.807477180248607596e-02,-7.625902621732905118e-03,-6.236970808838293578e-02,6.882098291646175647e-02
3.441559309959411621e+02,7.624889522327404912e+00,-1.509675577306711247e+01,2.815805772989147826e+01,7.609550377210862138e+00,-1.507374139588209871e+01,2.823508124152560583e+01,1.533914511654277391e-02,-2.301437718501375684e-02,-7.702351163412757273e-02,8.183869668178388179e-02
3.443558146953582764e+02,7.671357421316546521e+00,-1.523462875073866485e+01,2.815604441730460650e+01,7.664340440556477674e+00,-1.520926878332453391e+01,2.824297140994850253e+01,7.016980760068847189e-03,-2.535996741413093503e-02,-8.692699264389602831e-02,9.082217799824508775e-02
3.444559304714202881e+02,7.687729165948172572e+00,-1.531136859658943017e+01,2.816500371168172023e+01,7.691870153846172897e+00,-1.526528849406815169e+01,2.824127238129461759e+01,-4.140987898000325629e-03,-4.608010252127847650e-02,-7.626866961289735514e-02,8.920444828406379201e-02
3.445559477806091309e+02,7.699905736329291983e+00,-1.537077243214110567e+01,2.816803135700179794e+01,7.791022299887355729e+00,-1.533764571136153521e+01,2.818832767805766792e+01,-9.111656355806374563e-02,-3.312672077957046213e-02,-2.029632105586998136e-02,9.905326058561245151e-02
3.446558561325073242e+02,7.704887976940538508e+00,-1.544689673602781355e+01,2.817211641541163658e+01,7.732676718884897049e+00,-1.545766093548870046e+01,2.822800156989554310e+01,-2.778874194435854150e-02,1.076419946088691404e-02,-5.588515448390651841e-02,6.333429292708656067e-02
3.447558066844940186e+02,7.701228424028722763e+00,-1.552365856091134511e+01,2.817619565766241507e+01,7.652815082718192663e+00,-1.556843322473125113e+01,2.823109173500115432e+01,4.841334131053010026e-02,4.477466381990602429e-02,-5.489607733873924644e-02,8.580327175706251031e-02
3.448558454513549805e+02,7.688586941416698295e+00,-1.558496834116524887e+01,2.817511946637700149e+01,7.580138875666300180e+00,-1.563780241181355990e+01,2.818099101292657949e+01,1.084480657503981149e-01,5.283407064831102673e-02,-5.871546549577999485e-03,1.207762271523550174e-01
3.449558379650115967e+02,7.662029478060434329e+00,-1.567078207155385527e+01,2.817683351624397048e+01,7.549599514593556826e+00,-1.569011500714505658e+01,2.811304103360109607e+01,1.124299634668775028e-01,1.933293559120130567e-02,6.379248264287440406e-02,1.307047815708300142e-01
3.455561234951019287e+02,7.300072997752292459e+00,-1.589499174201543852e+01,2.816403786596026038e+01,7.432860522340397402e+00,-1.577022462747884113e+01,2.810183003345013120e+01,-1.327875245881049437e-01,-1.247671145365973899e-01,6.220783251012917958e-02,1.925335658570558883e-01
3.456564364433288574e+02,7.222056992463691927e+00,-1.587196590985140787e+01,2.815975854729130035e+01,7.347177562275196472e+00,-1.579873996002917025e+01,2.817604526947100041e+01,-1.251205698115045450e-01,-7.322594982223762372e-02,-1.628672217970006386e-02,1.458850713290540113e-01
3.457561576366424561e+02,7.145106792209952040e+00,-1.583378019225854239e+01,2.815723672317987791e+01,7.251958764802576063e+00,-1.579279939466928262e+01,2.820816443891384040e+01,-1.068519725926240227e-01,-4.098079758925976535e-02,-5.092771573396248641e-02,1.252613350075195420e-01
3.458558800220489502e+02,7.023705576149212426e+00,-1.574046582492340463e+01,2.815147647106409678e+01,7.133606521937524647e+00,-1.577899439201611642e+01,2.823032869772525544e+01,-1.099009457883122209e-01,3.852856709271179625e-02,-7.885222666115865309e-02,1.406426038467927242e-01
3.459557740688323975e+02,6.934126907862456335e+00,-1.564320794464625841e+01,2.814692735247919231e+01,7.017895413657927683e+00,-1.571697169131775595e+01,2.823364856528928968e+01,-8.376850579547134856e-02,7.376374667149754316e-02,-8.672121281009737004e-02,1.413464595859301176e-01
3.460556421279907227e+02,6.838323894885630416e+00,-1.550797691430809699e+01,2.813840349725838408e+01,6.917428870597349899e+00,-1.565385509811954812e+01,2.824567176336699248e+01,-7.910497571171948294e-02,1.458781838114511231e-01,-1.072682661086084011e-01,1.975968689236407838e-01
3.462556676864624023e+02,6.688049521713971934e+00,-1.519673747295448507e+01,2.812056958295480769e+01,6.739565492013530168e+00,-1.542019794795031373e+01,2.827549755313233959e+01,-5.151597029955823359e-02,2.234604749958286618e-01,-1.549279701775319040e-01,2.767510705030724050e-01
3.463557093143463135e+02,6.630596352809761562e+00,-1.503870323112439067e+01,2.811093425612007124e+01,6.667819932363686419e+00,-1.523719303108484802e+01,2.826584261541063015e+01,-3.722357955392485707e-02,1.984897999604573471e-01,-1.549083592905589057e-01,2.545199311276872267e-01
3.464557449817657471e+02,6.565304073652199257e+00,-1.481572435319158210e+01,2.809823648641684102e+01,6.611278903759448156e+00,-1.502280291561158165e+01,2.825661468414916655e+01,-4.597483010724889851e-02,2.070785624199995567e-01,-1.583781977323255319e-01,2.647241385560894500e-01
3.465558316707611084e+02,6.508403125450527682e+00,-1.457474585204001727e+01,2.808441362695772625e+01,6.553479145054963872e+00,-1.477616275116674416e+01,2.825864619040300596e+01,-4.507601960443619049e-02,2.014168991267268893e-01,-1.742325634452797090e-01,2.701066473856558181e-01
3.470558025836944580e+02,6.334067140785228922e+00,-1.326156260413306143e+01,2.795173034968383163e+01,6.355829535736329028e+00,-1.346681131446139545e+01,2.796217770111254453e+01,-2.176239495110010580e-02,2.052487103283340275e-01,-1.044735142871289213e-02,2.066634512373367594e-01
3.471557846069335938e+02,6.314081481371064619e+00,-1.302997665868525878e+01,2.789892557375630489e+01,6.351188917991411387e+00,-1.316835379953126051e+01,2.790356643550278903e+01,-3.710743662034676760e-02,1.383771408460017227e-01,-4.640861746484148398e-03,1.433413149060564218e-01
3.472558209896087646e+02,6.287434254317193272e+00,-1.272693162525126098e+01,2.780922801810696754e+01,6.332325622063756931e+00,-1.287869180687003912e+01,2.780712692845546741e+01,-4.489136774656365958e-02,1.517601816187781338e-01,2.101089651500132049e-03,1.582744521419846284e-01
3.473557863235473633e+02,6.269965855300227986e+00,-1.249666290574183236e+01,2.772483859303194720e+01,6.331269751353480579e+00,-1.259858341022000516e+01,2.770776755683740689e+01,-6.130389605325259339e-02,1.019205044781728020e-01,1.707103619454031218e-02,1.201556373257141180e-01
3.474558691978454590e+02,6.255635553462602694e+00,-1.229848431286359478e+01,2.764516811196696011e+01,6.326302364949234480e+00,-1.232758686998296760e+01,2.762640827515976483e+01,-7.066681148663178647e-02,2.910255711937281831e-02,1.875983680719528479e-02,7.869363731335660139e-02
3.475558779239654541e+02,6.234638894691369337e+00,-1.205471431165548957e+01,2.753192917273538498e+01,6.304804917954185406e+00,-1.211559244235112764e+01,2.752540496364164113e+01,-7.016602326281606850e-02,6.087813069563807744e-02,6.524209093743849053e-03,9.312348211816462440e-02
3.476558265686035156e+02,6.217901440984062944e+00,-1.182570811139501998e+01,2.741280496028440794e+01,6.279673003879682192e+00,-1.191486229861404134e+01,2.742522882573828724e+01,-6.177156289561924751e-02,8.915418721902135246e-02,-1.242386545387930141e-02,1.091721004381057541e-01
3.477556698322296143e+02,6.202652612787795228e+00,-1.165045573085872732e+01,2.731695533287497923e+01,6.254647390439938448e+00,-1.172192412326681499e+01,2.733930574759787646e+01,-5.199477765214322034e-02,7.146839240808766647e-02,-2.235041472289722719e-02,9.116320011264257561e-02
3.478556025028228760e+02,6.185547190086017721e+00,-1.140030313873085532e+01,2.718122338232175395e+01,6.237174408364437816e+00,-1.152100317936582918e+01,2.724869971603759566e+01,-5.162721827842009503e-02,1.207000406349738597e-01,-6.747633371584171869e-02,1.476039467229234015e-01
3.479556379318237305e+02,6.175205721211018073e+00,-1.124882989189854321e+01,2.709757839676526459e+01,6.219783012965947933e+00,-1.133488171530959931e+01,2.714746153600727396e+01,-4.457729175492985974e-02,8.605182341105610533e-02,-4.988313924200937777e-02,1.089971505738081964e-01
3.480557236671447754e+02,6.160765374211671030e+00,-1.106449554884150999e+01,2.699614357511256912e+01,6.181187864207594806e+00,-1.117887077413443109e+01,2.705733829907856247e+01,-2.042248999592377601e-02,1.143752252929211011e-01,-6.119472396599334729e-02,1.313147535493029983e-01
3.481557443141937256e+02,6.150515746979026588e+00,-1.089459211944883776e+01,2.690400510704796844e+01,6.152870347065519496e+00,-1.103202723382220185e+01,2.696522594444166643e+01,-2.354600086492908417e-03,1.374351143733640868e-01,-6.122083739369799105e-02,1.504724085524405675e-01
3.482557928562164307e+02,6.139322048660072362e+00,-1.073713746604467723e+01,2.681497780697717204e+01,6.130309829444757774e+00,-1.088326369400573412e+01,2.689001554343340317e+01,9.012219215314587473e-03,1.461262279610568982e-01,-7.503773645623112998e-02,1.645136969549540196e-01
3.483558955192565918e+02,6.131279619483390952e+00,-1.059769853952435348e+01,2.673907017307412204e+01,6.116618802063777949e+00,-1.074291538258646561e+01,2.679376315629913918e+01,1.466081741961300366e-02,1.452168430621121331e-01,-5.469298322501714438e-02,1.558659471802270602e-01
3.484558773040771484e+02,6.125123506737251589e+00,-1.049236889083596225e+01,2.667564877100888054e+01,6.107973250553466293e+00,-1.061026474978111445e+01,2.674980570862020457e+01,1.715025618378529515e-02,1.178958589451521988e-01,-7.415693761132402528e-02,1.403310950554954306e-01
3.485559267997741699e+02,6.115443234480309798e+00,-1.036853531149996321e+01,2.659691039409923974e+01,6.108979243274711202e+00,-1.045974860333376277e+01,2.666693221993094909e+01,6.463991205598595968e-03,9.121329183379955907e-02,-7.002182583170935004e-02,1.151724962057790042e-01
3.486558775901794434e+02,6.104561942425889676e+00,-1.025700750960126584e+01,2.651813127925352376e+01,6.101568157809182935e+00,-1.033804942487038936e+01,2.659449192291560493e+01,2.993784616706740564e-03,8.104191526912352117e-02,-7.636064366208117349e-02,1.113898679292976007e-01
3.487558434009552002e+02,6.091928820127749056e+00,-1.015731650741981795e+01,2.643606074539173179e+01,6.097865538463062229e+00,-1.022844538230010869e+01,2.651691600111590219e+01,-5.936718335313173611e-03,7.112887488029073779e-02,-8.085525572417040507e-02,1.078523706023650219e-01
