time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
1.010616846084594727e+02,2.567621377488677226e+01,8.724642435878708113e+01,3.047480951179225528e+01,2.603316924217019945e+01,8.719880194835167231e+01,3.057901243708153771e+01,-3.569554672834271969e-01,4.762241043540882401e-02,-1.042029252892824331e-01,3.748911165099170217e-01
1.013617660999298096e+02,2.555738732531481716e+01,8.669446129013492452e+01,3.048257427938019504e+01,2.592359982086436787e+01,8.667645504944864854e+01,3.061785031111022803e+01,-3.662124955495507095e-01,1.800624068627598717e-02,-1.352760317300329973e-01,3.908137937188331801e-01
1.014617419242858887e+02,2.551150289073049393e+01,8.649388165184377897e+01,3.048045814980808288e+01,2.588591837488356262e+01,8.648274977134873609e+01,3.061311982446916957e+01,-3.744154841530686895e-01,1.113188049504287847e-02,-1.326616746610866926e-01,3.973789041466805894e-01
1.015617456436157227e+02,2.546115180541243816e+01,8.628009956043202067e+01,3.047674818708040334e+01,2.583835536528495780e+01,8.627844400306970840e+01,3.062511060692064646e+01,-3.772035598725196337e-01,1.655557362312265468e-03,-1.483624198402431205e-01,4.053352613226907097e-01
1.016618015766143799e+02,2.540649769044063078e+01,8.605828657987090935e+01,3.047190845689389604e+01,2.577797717226972907e+01,8.605423266685622252e+01,3.061977093462062172e+01,-3.714794818290982903e-01,4.053913014686827410e-03,-1.478624777267256718e-01,3.998459102582299085e-01
1.017618286609649658e+02,2.534721382199594331e+01,8.582259978923580945e+01,3.046673169020881744e+01,2.571766160669254475e+01,8.582871180094961971e+01,3.060757617560500776e+01,-3.704477846966014454e-01,-6.112011713810261426e-03,-1.408444853961903220e-01,3.963661021585057620e-01
1.018618323802947998e+02,2.529093034195078715e+01,8.559556796082685537e+01,3.046220590946900586e+01,2.566051731393898905e+01,8.560143325178957241e+01,3.060791424067610222e+01,-3.695869719882018956e-01,-5.865290962717040202e-03,-1.457083312070963643e-01,3.973158054805297490e-01
1.020618040561676025e+02,2.515897011822769258e+01,8.509250385944326922e+01,3.045159271496854814e+01,2.553214085943895029e+01,8.512904930691033201e+01,3.061353546408013315e+01,-3.731707412112577060e-01,-3.654544746706278602e-02,-1.619427491115850160e-01,4.084328902237735481e-01
1.021618895530700684e+02,2.509119872387550032e+01,8.483787478465964682e+01,3.044476804281955395e+01,2.545324554963043795e+01,8.487421295382358721e+01,3.062985690223915825e+01,-3.620468257549376290e-01,-3.633816916394039254e-02,-1.850888594196042902e-01,4.082355355167692212e-01
1.022618246078491211e+02,2.502081856336881316e+01,8.457378379291486681e+01,3.043974753985082771e+01,2.538342835226794847e+01,8.461188736584415437e+01,3.064041319013459486e+01,-3.626097888991353102e-01,-3.810357292928756578e-02,-2.006656502837671496e-01,4.161783806005066033e-01
1.023618426322937012e+02,2.494842278474564168e+01,8.431409129965715010e+01,3.043308273761212135e+01,2.531973218503187439e+01,8.435778900103244382e+01,3.062919037857729876e+01,-3.713094002862327159e-01,-4.369770137529371823e-02,-1.961076409651774100e-01,4.221828593054591239e-01
1.024618334770202637e+02,2.487587304646913466e+01,8.404956158968839475e+01,3.042801087749872124e+01,2.524449605736839430e+01,8.410083141024711040e+01,3.062240725371043126e+01,-3.686230108992596399e-01,-5.126982055871565080e-02,-1.943963762117100202e-01,4.198826856978069011e-01
1.025617973804473877e+02,2.480457514954969511e+01,8.378708937124022782e+01,3.041932180181177969e+01,2.517030465176629406e+01,8.383031175372171617e+01,3.059222162596679695e+01,-3.657295022165989451e-01,-4.322238248148835282e-02,-1.728998241550172565e-01,4.068422204390950703e-01
1.026617290973663330e+02,2.473499972965659310e+01,8.353052194142664177e+01,3.041291246059221365e+01,2.509964635043533931e+01,8.356285668040612791e+01,3.058433211271184859e+01,-3.646466207787462110e-01,-3.233473897948613285e-02,-1.714196521196349465e-01,4.042244308834473387e-01
1.027614476680755615e+02,2.466057643550493594e+01,8.324870334875487288e+01,3.040622153172088460e+01,2.502851854591247616e+01,8.329153065141423440e+01,3.056711280789608409e+01,-3.679421104075402127e-01,-4.282730265936152136e-02,-1.608912761751994935e-01,4.038583628124040592e-01
1.028614165782928467e+02,2.459827499405526297e+01,8.301042928668742604e+01,3.040454400168517424e+01,2.494653936450723819e+01,8.300817335386942375e+01,3.056731617630063980e+01,-3.482643704519752248e-01,2.255932818002293061e-03,-1.627721746154655591e-01,3.844319729005868935e-01
1.029617400169372559e+02,2.452855903712062613e+01,8.273713189361288300e+01,3.040024486706981932e+01,2.486771735850600606e+01,8.272537589769696353e+01,3.055510850334664141e+01,-3.391583213853799350e-01,1.175599591591947046e-02,-1.548636362768220920e-01,3.730272325793435040e-01
1.030621514320373535e+02,2.445713469439220944e+01,8.245789056762440339e+01,3.039931762096463785e+01,2.479837987246971309e+01,8.246524047910462230e+01,3.056474344207963512e+01,-3.412451780775036525e-01,-7.349911480218906945e-03,-1.654258211149972624e-01,3.792993475495117783e-01
1.031620464324951172e+02,2.439058065705225431e+01,8.217429150265647309e+01,3.039697874340253492e+01,2.473096889462910752e+01,8.220704517294957725e+01,3.055765682767031421e+01,-3.403882375768532143e-01,-3.275367029310416456e-02,-1.606780842677792975e-01,3.778285351350652577e-01
1.032619225978851318e+02,2.432897242977151464e+01,8.191232220518847384e+01,3.038998605799858410e+01,2.467288311226925401e+01,8.195155719355885537e+01,3.053684669513471661e+01,-3.439106824977393728e-01,-3.923498837038152942e-02,-1.468606371361325102e-01,3.760079634642272683e-01
1.033617732524871826e+02,2.426270122452417866e+01,8.163305032625315505e+01,3.038777774321523495e+01,2.462312719284403784e+01,8.168274463763569315e+01,3.053029920209383974e+01,-3.604259683198591802e-01,-4.969431138253810332e-02,-1.425214588786047898e-01,3.907541035791929351e-01
1.034613869190216064e+02,2.419668814453365968e+01,8.134971818911557762e+01,3.038061245780910724e+01,2.454784535960573422e+01,8.141299279276873335e+01,3.053536165289375148e+01,-3.511572150720745356e-01,-6.327460365315573654e-02,-1.547491950846442421e-01,3.889246437858938643e-01
1.035615251064300537e+02,2.413475652208001776e+01,8.109176259760019434e+01,3.038797714806241856e+01,2.449105507049182151e+01,8.116328990530412568e+01,3.054418963627474426e+01,-3.562985484118037505e-01,-7.152730770393134208e-02,-1.562124882123256953e-01,3.955592911577445192e-01
1.036614184379577637e+02,2.406864879923181277e+01,8.081539539533248728e+01,3.038850009810952812e+01,2.440982548734798740e+01,8.087273482875355057e+01,3.053315896482063252e+01,-3.411766881161746312e-01,-5.733943342106329055e-02,-1.446588667111043947e-01,3.749873742636025131e-01
1.037615470886230469e+02,2.400071249135808671e+01,8.055148059576164599e+01,3.038625182521637669e+01,2.435565589346969873e+01,8.062801611281385306e+01,3.050113150246503579e+01,-3.549434021116120164e-01,-7.653551705220706936e-02,-1.148796772486591067e-01,3.808409698519452102e-01
1.038619775772094727e+02,2.392843390257318603e+01,8.028508678850378999e+01,3.038724476584667045e+01,2.429561372846500333e+01,8.035855748855746583e+01,3.051088531524947811e+01,-3.671798258918173019e-01,-7.347070005367584145e-02,-1.236405494028076646e-01,3.943424321131960286e-01
1.039620020389556885e+02,2.385194841553994749e+01,8.002574637214749487e+01,3.038904048197204943e+01,2.421809123417277476e+01,8.009662193004454878e+01,3.052675339974279822e+01,-3.661428186328272716e-01,-7.087555789705390907e-02,-1.377129177707487884e-01,3.975534631524961227e-01
1.040620009899139404e+02,2.377182284675572177e+01,7.976563919953208881e+01,3.038164938966135153e+01,2.412538486402357663e+01,7.982744087923485665e+01,3.055072101472253721e+01,-3.535620172678548556e-01,-6.180167970276784217e-02,-1.690716250611856708e-01,3.967502515051862799e-01
1.041619915962219238e+02,2.369186138743274483e+01,7.952015646875098298e+01,3.038719555317832999e+01,2.403972431257665576e+01,7.956119033043653133e+01,3.054260207124560722e+01,-3.478629251439109282e-01,-4.103386168554834512e-02,-1.554065180672772328e-01,3.832017462803397057e-01
1.042617945671081543e+02,2.360022367058191151e+01,7.926263989478324845e+01,3.038607129644927340e+01,2.395203947118317345e+01,7.929416553233255627e+01,3.054211877239501760e+01,-3.518158006012619410e-01,-3.152563754930781670e-02,-1.560474759457441962e-01,3.861593429202960781e-01
1.043616290092468262e+02,2.350975565569560999e+01,7.901058303563365826e+01,3.038036832220049632e+01,2.385648004274309741e+01,7.903737072471366787e+01,3.054877947597795895e+01,-3.467243870474874257e-01,-2.678768908000961346e-02,-1.684111537774626299e-01,3.863906023396005418e-01
1.044615349769592285e+02,2.341595924459946687e+01,7.876474004642284399e+01,3.038191380237337214e+01,2.375142498992897799e+01,7.878688871283708295e+01,3.055970223775286598e+01,-3.354657453295111225e-01,-2.214866641423895999e-02,-1.777884353794938477e-01,3.803111324535505822e-01
1.045615670680999756e+02,2.332534882077995064e+01,7.852566438425867545e+01,3.037930493495713691e+01,2.365979768404003991e+01,7.854206383293556826e+01,3.055912188823548803e+01,-3.344488632600892686e-01,-1.639944867689280272e-02,-1.798169532783511215e-01,3.800777824856126363e-01
1.046616077423095703e+02,2.321855132907342067e+01,7.826921027390305596e+01,3.037416223034147933e+01,2.356410091486011282e+01,7.828617332512227733e+01,3.054744485771478679e+01,-3.455495857866921483e-01,-1.696305121922137005e-02,-1.732826273733074629e-01,3.869355634901203711e-01
1.047616629600524902e+02,2.310801039651627065e+01,7.802327527786088979e+01,3.037015784889210934e+01,2.346281398375468186e+01,7.803518121867907098e+01,3.051515567904074544e+01,-3.548035872384112110e-01,-1.190594081818119321e-02,-1.449978301486360976e-01,3.834732163943443406e-01
1.048616807460784912e+02,2.299876879462197365e+01,7.777086186667121126e+01,3.036597595553011786e+01,2.336038650208501011e+01,7.779753423827339986e+01,3.050609036472189572e+01,-3.616177074630364530e-01,-2.667237160218860481e-02,-1.401144091917778667e-01,3.887297640017656208e-01
1.049616973400115967e+02,2.289850113091522132e+01,7.752485867968917432e+01,3.036266190985853797e+01,2.325930638590327604e+01,7.756160983725752089e+01,3.051168215240814874e+01,-3.608052549880547133e-01,-3.675115756834657077e-02,-1.490202425496107708e-01,3.920945195984680276e-01
1.050616588592529297e+02,2.278123484920274677e+01,7.727587788739529628e+01,3.035825048518582747e+01,2.315201720266463070e+01,7.732429862951956068e+01,3.048025298283710072e+01,-3.707823534618839290e-01,-4.842074212426439317e-02,-1.220024976512732451e-01,3.933303081886099228e-01
1.051617004871368408e+02,2.268704324369920400e+01,7.703734798263459993e+01,3.035535147440177184e+01,2.304523412038625096e+01,7.707524730046587536e+01,3.048329797466719882e+01,-3.581908766870469663e-01,-3.789931783127542531e-02,-1.279465002654269767e-01,3.822399369036184602e-01
1.053617374897003174e+02,2.246366551326731908e+01,7.654488317210096682e+01,3.034898842668338403e+01,2.282563939129871144e+01,7.657826563664160346e+01,3.048175583920287934e+01,-3.619738780313923598e-01,-3.338246454063664714e-02,-1.327674125194953092e-01,3.869969807931503691e-01
1.054617209434509277e+02,2.237543444526147596e+01,7.631096317506620608e+01,3.034361615631018694e+01,2.271115677906744423e+01,7.631772062521514499e+01,3.050381779173568120e+01,-3.357223338059682760e-01,-6.757450148938914936e-03,-1.602016354254942598e-01,3.720479976315480553e-01
1.055616624355316162e+02,2.226676153713966499e+01,7.605165125226965017e+01,3.033536840623794362e+01,2.260409477770548747e+01,7.607394094260406803e+01,3.050106547978407079e+01,-3.373332405658224786e-01,-2.228969033441785541e-02,-1.656970735461271715e-01,3.764917869855781696e-01
1.056617763042449951e+02,2.215454951453844146e+01,7.582009356001252343e+01,3.032573179585514112e+01,2.249925571468171626e+01,7.583438891331654474e+01,3.049856997770940126e+01,-3.447062001432747991e-01,-1.429535330402131876e-02,-1.728381818542601422e-01,3.858753149010551997e-01
1.057617061138153076e+02,2.205290052896853936e+01,7.557746357954431460e+01,3.031893794985020918e+01,2.239168769693856831e+01,7.559435858977735734e+01,3.049432331616122838e+01,-3.387871679700289462e-01,-1.689501023304273986e-02,-1.753853663110191974e-01,3.818667480522199287e-01
1.058616657257080078e+02,2.195371129913942454e+01,7.534162917705566542e+01,3.030667361199997600e+01,2.229640268244802570e+01,7.534696303387075034e+01,3.045945405732391364e+01,-3.426913833086011607e-01,-5.333856815084914160e-03,-1.527804453239376414e-01,3.752435191923600977e-01
1.059616699218750000e+02,2.186831061915230734e+01,7.511118833298139918e+01,3.029715601148645732e+01,2.219641004299237608e+01,7.511256210562372360e+01,3.044743561376181873e+01,-3.280994238400687379e-01,-1.373772642324411208e-03,-1.502796022753614125e-01,3.608809748871484313e-01
1.060617263317108154e+02,2.176542526816022871e+01,7.487190639722977892e+01,3.028841595966357758e+01,2.209321940833970288e+01,7.487302338962818737e+01,3.045173503906283941e+01,-3.277941401794741694e-01,-1.116992398408456211e-03,-1.633190793992618239e-01,3.662285730303429521e-01
1.061618068218231201e+02,2.167527332386602978e+01,7.463494239878603764e+01,3.028004763100862462e+01,2.199540955334072478e+01,7.463722922149504768e+01,3.046628700191154593e+01,-3.201362294746949999e-01,-2.286822709010039034e-03,-1.862393709029213085e-01,3.703748618017871364e-01
1.062618474960327148e+02,2.158386231682841228e+01,7.440155456926719069e+01,3.027323979752682348e+01,2.190696154693491948e+01,7.441906956788913874e+01,3.045283764537648707e+01,-3.230992301065072070e-01,-1.751499862194805246e-02,-1.795978478496635944e-01,3.700746879001257095e-01
1.063617820739746094e+02,2.149245825049441549e+01,7.416427503850609071e+01,3.026696956287316098e+01,2.182126987307292865e+01,7.418994436042709140e+01,3.039385182436697974e+01,-3.288116225785131519e-01,-2.566932192100068733e-02,-1.268822614938187598e-01,3.533767189733703074e-01
1.064616572856903076e+02,2.140223296368110439e+01,7.392800748275999467e+01,3.026348353763691534e+01,2.174023861202418573e+01,7.395862256010431679e+01,3.037145325109719352e+01,-3.380056483430813330e-01,-3.061507734432211691e-02,-1.079697134602781716e-01,3.561496318927203086e-01
1.065616095066070557e+02,2.131454082384142623e+01,7.368473099735760456e+01,3.025939649938694842e+01,2.164663399070492034e+01,7.372141888250529007e+01,3.037907056973911324e+01,-3.320931668634941047e-01,-3.668788514768550613e-02,-1.196740703521648186e-01,3.548996414603559635e-01
1.066615493297576904e+02,2.122362199683358241e+01,7.345626850333539437e+01,3.025655535657991280e+01,2.155301780804366985e+01,7.347855100771725745e+01,3.037694381338554805e+01,-3.293958112100874303e-01,-2.228250438186307747e-02,-1.203884568056352578e-01,3.514135611730452302e-01
1.067615940570831299e+02,2.112747004634473313e+01,7.318787813351495686e+01,3.025080560317985601e+01,2.146141160186071417e+01,7.323855249040838089e+01,3.037394915407572427e+01,-3.339415555159810367e-01,-5.067435689342403293e-02,-1.231435508958682590e-01,3.595124296519363050e-01
1.068615474700927734e+02,2.103562584609100838e+01,7.294065925666458838e+01,3.025031505274207433e+01,2.137066742460720548e+01,7.299124245335704586e+01,3.036655760559269268e+01,-3.350415785161970916e-01,-5.058319669245747718e-02,-1.162425528506183525e-01,3.582231849217491493e-01
1.069615337848663330e+02,2.095325877194656172e+01,7.271323850349814677e+01,3.025032279517547806e+01,2.127060657234039454e+01,7.273308028269725867e+01,3.036172914017925706e+01,-3.173478003938328129e-01,-1.984177919911189747e-02,-1.114063450037789949e-01,3.369194211138492601e-01
1.070615260601043701e+02,2.084048770188561761e+01,7.239175849165827970e+01,3.025046878209241186e+01,2.117257163480762117e+01,7.246989351463676599e+01,3.038116022045569409e+01,-3.320839329220035552e-01,-7.813502297848629041e-02,-1.306914383632822307e-01,3.653287182555703949e-01
1.071616587638854980e+02,2.074631032045947521e+01,7.214239862511588797e+01,3.025267564317035252e+01,2.106133204743894538e+01,7.219566352784475782e+01,3.040100262637422546e+01,-3.150217269794701735e-01,-5.326490272886985622e-02,-1.483269832038729419e-01,3.522452728968918922e-01
1.072617137432098389e+02,2.063621868477078181e+01,7.183716926301281092e+01,3.025542549646812063e+01,2.096469800245198201e+01,7.190436409946836704e+01,3.038878058845253705e+01,-3.284793176812002002e-01,-6.719483645555612839e-02,-1.333550919844164184e-01,3.608287526635979292e-01
