time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
9.116199755668640137e+01,2.439433608236731033e+01,7.776295162596862554e+01,2.416259440129847746e+01,2.370527284843723947e+01,7.424408930226415748e+01,2.343716229266658857e+01,6.890632339300708509e-01,3.518862323704468054e+00,7.254321086318888945e-01,3.658340052233401085e+00
9.126199030876159668e+01,2.438945232742621272e+01,7.800976404916288232e+01,2.415113217406787527e+01,2.370987421937108763e+01,7.452059072489697655e+01,2.342810973223907922e+01,6.795781080551250852e-01,3.489173324265905762e+00,7.230224418287960475e-01,3.627522342192346816e+00
9.136204481124877930e+01,2.437341844872408458e+01,7.825885414156319086e+01,2.413975833781858427e+01,2.371265080258119440e+01,7.477723617680082668e+01,2.343265803771154765e+01,6.607676461428901860e-01,3.481617964762364181e+00,7.071003001070366167e-01,3.613622610228785614e+00
9.146202969551086426e+01,2.435815826064671086e+01,7.850491602449962159e+01,2.413327233440945108e+01,2.370463550619997761e+01,7.502388451763037835e+01,2.342370782639536131e+01,6.535227544467332450e-01,3.481031506869243231e+00,7.095645080140897676e-01,3.612222879810889520e+00
9.156209492683410645e+01,2.435243516295888355e+01,7.872828241786753267e+01,2.412421895993013976e+01,2.369846667531353290e+01,7.526089884500132143e+01,2.336010816472284901e+01,6.539684876453506490e-01,3.467383572866211239e+00,7.641107952072907494e-01,3.610303163387794889e+00
9.166196179389953613e+01,2.432242262161236823e+01,7.894827725801344798e+01,2.411951997169425255e+01,2.367947993812069996e+01,7.549205164723164785e+01,2.339891989488344493e+01,6.429426834916682765e-01,3.456225610781800128e+00,7.206000768108076215e-01,3.588611881714047769e+00
9.176202583312988281e+01,2.430136608560887979e+01,7.918332251969138724e+01,2.410525368079268205e+01,2.367173946333657142e+01,7.572094735735997517e+01,2.340874847641144996e+01,6.296266222723083672e-01,3.462375162331412071e+00,6.965052043812320903e-01,3.587421211390383835e+00
9.186201429367065430e+01,2.428906344753862001e+01,7.939207675214389326e+01,2.409652832962023083e+01,2.365335001331329323e+01,7.593473222507589071e+01,2.344899482683056036e+01,6.357134342253267789e-01,3.457344527068002549e+00,6.475335027896704787e-01,3.574445745362026194e+00
9.196202802658081055e+01,2.427099567356490795e+01,7.959774721203594083e+01,2.408953129516177682e+01,2.363737409863538375e+01,7.615909890673580662e+01,2.341836132079978228e+01,6.336215749295242006e-01,3.438648305300134211e+00,6.711699743619945480e-01,3.560371834829156867e+00
9.206211781501770020e+01,2.424331487247992456e+01,7.981878258160163853e+01,2.408351248900059716e+01,2.362842041868896814e+01,7.637510106748440819e+01,2.332637888456105912e+01,6.148944537909564190e-01,3.443681514117230336e+00,7.571336044395380327e-01,3.579146386353487141e+00
9.226195311546325684e+01,2.424402319964436003e+01,8.023607082135957569e+01,2.407487068784462281e+01,2.362158577169688556e+01,7.676829984234329629e+01,2.325455734312934197e+01,6.224374279474744753e-01,3.467770979016279398e+00,8.203133447152808344e-01,3.617426972052837808e+00
9.246195936203002930e+01,2.425250779943443291e+01,8.064816640328226072e+01,2.407344796737370629e+01,2.362874723355906070e+01,7.720030774160660769e+01,2.334793553757215889e+01,6.237605658753722082e-01,3.447858661675653025e+00,7.255124298015473983e-01,3.578152439490181358e+00
9.256201767921447754e+01,2.427138302825852989e+01,8.085914773370379294e+01,2.407452124857606179e+01,2.364765509860048809e+01,7.742018452020977293e+01,2.332744784881037958e+01,6.237279296580418020e-01,3.438963213494020010e+00,7.470733997656822112e-01,3.574020590125087438e+00
9.266204094886779785e+01,2.429137654438879323e+01,8.107742646754395821e+01,2.407953794971624362e+01,2.367214903591386133e+01,7.763539966628185596e+01,2.330631590839050915e+01,6.192275084749319092e-01,3.442026801262102254e+00,7.732220413257344660e-01,3.581740293914486006e+00
9.276202869415283203e+01,2.431077615560927896e+01,8.129186941797570398e+01,2.408409281834658344e+01,2.370281211636595486e+01,7.784506331951239133e+01,2.331582687993194014e+01,6.079640392433240947e-01,3.446806098463312651e+00,7.682659384146433013e-01,3.583339937201754477e+00
9.286204934120178223e+01,2.434783551516785138e+01,8.151093955777146505e+01,2.409078406021686547e+01,2.373186194462329013e+01,7.806349839859510098e+01,2.330155824480761950e+01,6.159735705445612552e-01,3.447441159176364067e+00,7.892258154092459677e-01,3.589867876858572782e+00
9.426204633712768555e+01,2.511965956185276738e+01,8.538413945845125852e+01,2.417923180916414694e+01,2.456592172028177856e+01,8.184196741270312714e+01,2.323048999612144527e+01,5.537378415709888202e-01,3.542172045748131382e+00,9.487418130427016649e-01,3.708600737027747396e+00
9.436209201812744141e+01,2.518347684775721618e+01,8.569819522001525058e+01,2.419773168680426068e+01,2.464325114564659458e+01,8.214317108751895091e+01,2.321948113634397970e+01,5.402257021106215973e-01,3.555024132496299671e+00,9.782505504602809765e-01,3.726528482559582578e+00
9.446200323104858398e+01,2.524487939170974471e+01,8.600024474166072253e+01,2.422222135417176503e+01,2.471929988664199840e+01,8.244973733893785095e+01,2.323361812294616158e+01,5.255795050677463109e-01,3.550507402722871575e+00,9.886032312256034515e-01,3.722858173732498610e+00
9.456191945075988770e+01,2.530412737667566603e+01,8.629007854285094936e+01,2.425021112297328685e+01,2.478977121137458539e+01,8.274108603319793076e+01,2.325807193980609711e+01,5.143561653010806367e-01,3.548992509653018601e+00,9.921391831671897421e-01,3.720786241795156268e+00
9.476196551322937012e+01,2.541098443360278125e+01,8.681646388550311144e+01,2.433054142499193517e+01,2.491468506548463324e+01,8.329188848182759841e+01,2.337959427394521228e+01,4.962993681181480099e-01,3.524575403675513030e+00,9.509471510467228939e-01,3.684188556937979975e+00
9.486200547218322754e+01,2.545744480924405551e+01,8.703927224425697773e+01,2.438782763330051750e+01,2.497368524209429097e+01,8.355097802442330135e+01,2.343717255232321151e+01,4.837595671497645355e-01,3.488294219833676379e+00,9.506550809773059996e-01,3.647734223586188484e+00
9.496195840835571289e+01,2.550249770402553295e+01,8.725389802433826958e+01,2.445347240174512748e+01,2.502403675307706266e+01,8.378121913422512534e+01,2.348426975229477165e+01,4.784609509484702983e-01,3.472678890113144234e+00,9.692026494503558354e-01,3.637001145328602192e+00
9.506192827224731445e+01,2.554391850659541063e+01,8.744682183120288244e+01,2.452830896786161574e+01,2.507926583023112244e+01,8.399055260524650635e+01,2.354967128544015864e+01,4.646526763642881974e-01,3.456269225956376090e+00,9.786376824214571002e-01,3.622075480356645727e+00
9.516183137893676758e+01,2.558607841397411420e+01,8.763668318595044582e+01,2.463007793138821455e+01,2.512354381531277880e+01,8.419758528658658747e+01,2.363914184666314355e+01,4.625345986613353944e-01,3.439097899363858346e+00,9.909360847250709980e-01,3.608779148185430330e+00
9.526191258430480957e+01,2.562394176089131292e+01,8.780488284950786237e+01,2.474694708936270615e+01,2.516944952931618928e+01,8.438320648940202773e+01,2.372375109366159407e+01,4.544922315751236397e-01,3.421676360105834647e+00,1.023195995701112082e+00,3.600189209956615510e+00
9.536195492744445801e+01,2.565956093988775777e+01,8.795770051361411390e+01,2.487360165156160718e+01,2.521290384507305760e+01,8.456459537692360584e+01,2.383713399196136606e+01,4.466570948147001729e-01,3.393105136690508061e+00,1.036467659600241120e+00,3.575881742784710937e+00
9.546193957328796387e+01,2.569307957162133960e+01,8.809870844702673764e+01,2.500934156391465990e+01,2.525403976912905080e+01,8.471929339697459227e+01,2.396974359403981936e+01,4.390398024922887998e-01,3.379415050052145375e+00,1.039597969874840544e+00,3.562859240506043523e+00
9.556192469596862793e+01,2.572269534615156417e+01,8.822425938162515990e+01,2.514602897407915805e+01,2.529463311518054525e+01,8.485101334796567585e+01,2.409238293702940226e+01,4.280622309710189199e-01,3.373246033659484056e+00,1.053646037049755790e+00,3.559802810349750768e+00
9.566197156906127930e+01,2.575112212907609077e+01,8.834161498363550891e+01,2.528875019713747818e+01,2.533297351201321135e+01,8.498144827482498442e+01,2.420627517410054352e+01,4.181486170628794241e-01,3.360166708810524483e+00,1.082475023036934658e+00,3.554900948331607413e+00
9.576194262504577637e+01,2.577710824086699049e+01,8.844889759135057261e+01,2.543246855910271620e+01,2.537415678176069633e+01,8.508987735924152673e+01,2.433609197627992771e+01,4.029514591062941520e-01,3.359020232109045878e+00,1.096376582822788492e+00,3.556322315184040406e+00
9.586193537712097168e+01,2.579727491599518885e+01,8.853781969839722876e+01,2.556235541441602521e+01,2.540346061003901212e+01,8.519137426731103346e+01,2.445464249931348633e+01,3.938143059561767245e-01,3.346445431086195299e+00,1.107712915102538886e+00,3.546944407951495126e+00
9.596191024780273438e+01,2.581828341757376677e+01,8.862633310380842033e+01,2.570808394027543642e+01,2.543448368770733481e+01,8.528563268785562457e+01,2.458300165591820985e+01,3.837997298664319601e-01,3.340700415952795765e+00,1.125082284357226570e+00,3.545897862088980279e+00
9.606185650825500488e+01,2.583448796990554541e+01,8.869711211781002191e+01,2.583897242705340247e+01,2.546460433728373118e+01,8.536592314538923176e+01,2.471363587098380421e+01,3.698836326218142290e-01,3.331188972420790151e+00,1.125336556069598259e+00,3.535536202061290378e+00
9.616191649436950684e+01,2.584959830565161099e+01,8.876280876457927604e+01,2.597851740776527762e+01,2.548296114097764331e+01,8.545846535919770304e+01,2.484356839724590316e+01,3.666371646739676748e-01,3.304343405381573007e+00,1.134949010519374468e+00,3.513006889786549181e+00
9.636184978485107422e+01,2.587164156439407137e+01,8.886291056986604531e+01,2.623527996352523317e+01,2.550863689758163844e+01,8.557284918121004580e+01,2.515134767994921816e+01,3.630046668124329301e-01,3.290061388655999508e+00,1.083932283576015010e+00,3.482985145623071155e+00
9.646186351776123047e+01,2.588066580883337409e+01,8.890227956736380577e+01,2.636738410180316450e+01,2.551754039850125366e+01,8.562414204747894075e+01,2.529994908267772047e+01,3.631254103321204241e-01,3.278137519884865014e+00,1.067435019125444029e+00,3.466621292117312070e+00
9.666183352470397949e+01,2.589375020340299827e+01,8.895947371302089834e+01,2.661215226868239725e+01,2.554351089227845506e+01,8.570097702680708096e+01,2.559160216870617077e+01,3.502393111245432067e-01,3.258496686213817384e+00,1.020550099976226477e+00,3.432490456750740826e+00
9.676183176040649414e+01,2.590029903908745368e+01,8.898140579304694597e+01,2.673566538150504002e+01,2.555712739204184203e+01,8.572585041705008280e+01,2.570720078579588730e+01,3.431716470456116497e-01,3.255555375996863177e+00,1.028464595709152718e+00,3.431347695898109951e+00
9.686188673973083496e+01,2.590604478131676913e+01,8.899880919934450674e+01,2.685685661799173118e+01,2.556624678187609589e+01,8.574712205582321189e+01,2.582539535511023487e+01,3.397979994406732374e-01,3.251687143521294843e+00,1.031461262881496310e+00,3.428242158394102290e+00
9.696196198463439941e+01,2.591227779386514030e+01,8.901278032308661636e+01,2.697503461871476560e+01,2.557441315211545430e+01,8.577378320273059842e+01,2.592080001182548799e+01,3.378646417496860010e-01,3.238997120356017945e+00,1.054234606889277615e+00,3.422961505506921576e+00
9.706198692321777344e+01,2.591701838355225718e+01,8.902406111654055110e+01,2.709687108517902843e+01,2.558194589378716444e+01,8.578006610045838443e+01,2.604208022457522276e+01,3.350724897650927403e-01,3.243995016082166671e+00,1.054790860603805669e+00,3.427588218759165972e+00
9.716198348999023438e+01,2.592245039720408073e+01,8.903331674887431291e+01,2.721898120985110836e+01,2.559147979022775132e+01,8.578497174532952840e+01,2.616491809055455420e+01,3.309706069763294067e-01,3.248345003544784504e+00,1.054063119296554163e+00,3.431083773998797160e+00
9.726201248168945312e+01,2.592710712718245958e+01,8.904047823428676622e+01,2.734190125396957782e+01,2.559569908930130566e+01,8.579913728514985394e+01,2.630437903009446643e+01,3.314080378811539163e-01,3.241340949136912286e+00,1.037522223875111393e+00,3.419440714672323800e+00
9.736195302009582520e+01,2.593268442010240094e+01,8.904665375123136073e+01,2.746553607342505998e+01,2.560486627276682015e+01,8.580144306815873279e+01,2.643148287465984225e+01,3.278181473355807896e-01,3.245210683072627944e+00,1.034053198765217729e+00,3.421713479110696010e+00
9.746189332008361816e+01,2.593673910169212249e+01,8.905215910720463057e+01,2.759779748289223988e+01,2.561590408768562099e+01,8.580231873694869194e+01,2.654424691248323143e+01,3.208350140065014955e-01,3.249840370255938637e+00,1.053550570409008458e+00,3.431379655877058177e+00
9.756187558174133301e+01,2.594120299168494270e+01,8.905617851209868263e+01,2.772619732432571737e+01,2.562458128573987182e+01,8.580944241185754606e+01,2.667526087144463176e+01,3.166217059450708859e-01,3.246736100241136569e+00,1.050936452881085614e+00,3.427245546685977917e+00
9.776187348365783691e+01,2.594923723533765880e+01,8.906107718190997957e+01,2.800226442692098772e+01,2.564494987259381986e+01,8.583084251631623829e+01,2.692942901570607717e+01,3.042873627438389406e-01,3.230234665593741283e+00,1.072835411214910550e+00,3.417306338841424207e+00
9.786183881759643555e+01,2.595225761046302182e+01,8.906220061358966689e+01,2.813859970673997779e+01,2.564269475957436129e+01,8.583960340871580286e+01,2.705853464739254832e+01,3.095628508886605346e-01,3.222597204873864030e+00,1.080065059347429468e+00,3.412843746193828132e+00
9.796178078651428223e+01,2.595456441101865863e+01,8.906169035493634567e+01,2.827594047011601575e+01,2.564124158868578718e+01,8.584149788773153489e+01,2.718933835217262640e+01,3.133228223328714535e-01,3.220192467204810782e+00,1.086602117943389345e+00,3.412992071417146001e+00
9.806179475784301758e+01,2.595669275061909076e+01,8.905983050847568450e+01,2.841169026102256012e+01,2.564631661166769305e+01,8.585277196724221938e+01,2.733653793091651352e+01,3.103761389513977065e-01,3.207058541233465121e+00,1.075152330106046605e+00,3.396691090967996818e+00
9.816180467605590820e+01,2.595933074631386361e+01,8.905649707334384857e+01,2.854734327328320376e+01,2.565531672848896250e+01,8.585093823301518512e+01,2.746932084845326116e+01,3.040140178249011171e-01,3.205558840328663450e+00,1.078022424829942594e+00,3.395609569764979963e+00
9.826183056831359863e+01,2.596031637853079488e+01,8.905223029077298236e+01,2.867876547372720353e+01,2.565777031856749346e+01,8.585076211277909408e+01,2.761177016738312417e+01,3.025460599633014169e-01,3.201468177993888276e+00,1.066995306344079353e+00,3.388128037259973357e+00
9.836189460754394531e+01,2.596202626839374972e+01,8.904642144452155605e+01,2.881492843444866025e+01,2.566035153402923186e+01,8.584353769236169285e+01,2.774610278469422298e+01,3.016747343645178603e-01,3.202883752159863207e+00,1.068825649754437279e+00,3.389964637688207993e+00
9.846191000938415527e+01,2.596292014342968102e+01,8.903915028741364779e+01,2.895599154136258591e+01,2.566494563147816876e+01,8.583789817074311657e+01,2.788910528114966780e+01,2.979745119515122553e-01,3.201252116670531223e+00,1.066886260212918103e+00,3.387484349261469685e+00
9.856194901466369629e+01,2.596350282725246572e+01,8.903103449958861404e+01,2.909090001901671130e+01,2.566597243258792105e+01,8.582170953376302691e+01,2.804127637228390668e+01,2.975303946645446729e-01,3.209324965825587128e+00,1.049623646732804616e+00,3.389690379931671327e+00
9.866191959381103516e+01,2.596305015337044964e+01,8.902204276188503229e+01,2.922755624250679674e+01,2.567161812515277575e+01,8.580935948609520381e+01,2.817674078361433132e+01,2.914320282176738885e-01,3.212683275789828485e+00,1.050815458892465415e+00,3.392709770413336212e+00
9.876184034347534180e+01,2.596275380610681438e+01,8.901205238607062142e+01,2.936725084070605973e+01,2.567506467199751086e+01,8.580396395049173464e+01,2.831283730595357184e+01,2.876891341093035237e-01,3.208088435578886788e+00,1.054413534752487891e+00,3.389156879025930547e+00
9.886171197891235352e+01,2.596240004007061586e+01,8.900099318682835303e+01,2.950218253369855859e+01,2.567694817562924214e+01,8.579937894682038291e+01,2.843087340910168592e+01,2.854518644413737150e-01,3.201614240007970125e+00,1.071309124596872664e+00,3.388143997704257337e+00
