time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
1.204613320827484131e+02,7.441034103815243661e+00,2.506892208947436629e+01,2.982561033097211478e+01,5.308883363350496154e+00,2.251676607497479665e+01,3.025307103454735369e+01,2.132150740464747507e+00,2.552156014499569636e+00,-4.274607035752389095e-01,3.352952393863017466e+00
1.205612847805023193e+02,7.290189761086694809e+00,2.456461472022777315e+01,2.981590603140083573e+01,5.146878390287724869e+00,2.202867455648976858e+01,3.026443496388621313e+01,2.143311370798969939e+00,2.535940163738004571e+00,-4.485289324853773962e-01,3.350515534888947045e+00
1.206612441539764404e+02,7.148526144944979954e+00,2.410597734598514208e+01,2.980997301516329756e+01,4.986027904340291528e+00,2.155760184725241047e+01,3.028038506894233350e+01,2.162498240604688426e+00,2.548375498732731614e+00,-4.704120537790359435e-01,3.375189450016144121e+00
1.207612905502319336e+02,7.005709993917787592e+00,2.365474437524098406e+01,2.980335194457916614e+01,4.834905643146880649e+00,2.109125856534710053e+01,3.027746348558450862e+01,2.170804350770906943e+00,2.563485809893883527e+00,-4.741115410053424739e-01,3.392437586775570946e+00
1.208613128662109375e+02,6.862899214611529963e+00,2.321663296935631138e+01,2.979983358141627292e+01,4.673270628129943205e+00,2.063515530050748481e+01,3.029433739255414793e+01,2.189628586481586758e+00,2.581477668848826568e+00,-4.945038111378750045e-01,3.420969792432024370e+00
1.209613308906555176e+02,6.720585460975342151e+00,2.278665732525468357e+01,2.979688854363840278e+01,4.523767814940477194e+00,2.019787281829841064e+01,3.029667153881504404e+01,2.196817646034864957e+00,2.588784506956272935e+00,-4.997829951766412648e-01,3.431850235026979501e+00
1.210613887310028076e+02,6.576506569946926284e+00,2.235760645550289993e+01,2.979763740623220869e+01,4.374854547386114234e+00,1.976926697101724884e+01,3.028840299453128182e+01,2.201652022560812050e+00,2.588339484485651099e+00,-4.907655882990731300e-01,3.433310906115567107e+00
1.211613564491271973e+02,6.439311129162944347e+00,2.195763673119942894e+01,2.980130869347985012e+01,4.215567121207923762e+00,1.934059747081023417e+01,3.029832824783892420e+01,2.223744007955020585e+00,2.617039260389194766e+00,-4.970195543590740783e-01,3.470008694621610879e+00
1.212614119052886963e+02,6.299600988746453467e+00,2.155594338724424119e+01,2.980698169042732104e+01,4.070310033978538300e+00,1.893770506557191879e+01,3.029184366139151763e+01,2.229290954767915167e+00,2.618238321672322400e+00,-4.848619709641965869e-01,3.472751243750526573e+00
1.213613681793212891e+02,6.165491682228292802e+00,2.117244240458911619e+01,2.981128128881969275e+01,3.923906945375536637e+00,1.857109167899185209e+01,3.025897687536982517e+01,2.241584736852756166e+00,2.601350725597264102e+00,-4.476955865501324183e-01,3.462969689193527767e+00
1.215613081455230713e+02,5.889599752419934831e+00,2.040473417273416246e+01,2.982555339730416577e+01,3.661029155510645339e+00,1.786682209160378676e+01,3.033526874009555030e+01,2.228570596909289492e+00,2.537912081130375697e+00,-5.097153427913845292e-01,3.415747995334708520e+00
1.217612881660461426e+02,5.618857745622195310e+00,1.966278591721987112e+01,2.984159161285965567e+01,3.343542180592445234e+00,1.708286822581288433e+01,3.042568446013101635e+01,2.275315565029750076e+00,2.579917691406986791e+00,-5.840928472713606823e-01,3.489154721294968731e+00
1.219612269401550293e+02,5.353830618231651961e+00,1.894571283643388071e+01,2.985152281414416819e+01,3.035747068724036879e+00,1.632731087872247500e+01,3.042906522232123834e+01,2.318083549507615082e+00,2.618401957711405714e+00,-5.775424081770701434e-01,3.544445709541580225e+00
1.220612711906433105e+02,5.235624477576431346e+00,1.863395320657446064e+01,2.985589679566350441e+01,2.880849472082267049e+00,1.594866883207464525e+01,3.043931721052378592e+01,2.354775005494164297e+00,2.685284374499815385e+00,-5.834204148602815110e-01,3.618852978349445415e+00
1.221613328456878662e+02,5.086969756536388942e+00,1.824261705574409831e+01,2.985902696293326386e+01,2.741476086340409068e+00,1.559193157789884765e+01,3.043071093421826490e+01,2.345493670195979874e+00,2.650685477845250659e+00,-5.716839712850010358e-01,3.585288917564846134e+00
1.222612791061401367e+02,4.945062844539882541e+00,1.788271079871596214e+01,2.986298371381793260e+01,2.598137816571913561e+00,1.522708044760489443e+01,3.044456121549296057e+01,2.346925027967968980e+00,2.655630351111067711e+00,-5.815775016750279747e-01,3.591470734824288247e+00
1.223613202571868896e+02,4.800457845147836800e+00,1.751204647419839233e+01,2.986076055818251618e+01,2.449016280258375033e+00,1.486647955100720608e+01,3.044803549262726250e+01,2.351441564889461766e+00,2.645566923191186248e+00,-5.872749344447463216e-01,3.587923302803470271e+00
1.224611802101135254e+02,4.656788579705575692e+00,1.715717726835536538e+01,2.986436336880035824e+01,2.292530109646262027e+00,1.450544254780294295e+01,3.045807966959861446e+01,2.364258470059313666e+00,2.651734720552422431e+00,-5.937163007982562135e-01,3.601932007584819129e+00
1.225612571239471436e+02,4.507745377333107761e+00,1.678924388807091361e+01,2.986331152164721203e+01,2.133125923390695178e+00,1.412434386666375730e+01,3.045605006124208813e+01,2.374619453942412584e+00,2.664900021407156316e+00,-5.927385395948761015e-01,3.618265973012305903e+00
1.227613534927368164e+02,4.200495896021928743e+00,1.605732704326566918e+01,2.986152790045789374e+01,1.788077250835453214e+00,1.335570004250880061e+01,3.047749066332573875e+01,2.412418645186475530e+00,2.701627000756868568e+00,-6.159627628678450151e-01,3.673957307332475164e+00
1.228613471984863281e+02,4.045633947252578189e+00,1.570085928687896093e+01,2.985896206979377610e+01,1.623636625477107742e+00,1.300023746705615579e+01,3.049815072987893316e+01,2.421997321775470446e+00,2.700621819822805136e+00,-6.391886600851570677e-01,3.683475449025288118e+00
1.229613492488861084e+02,3.891256449852098953e+00,1.534348643788108291e+01,2.985934044716986335e+01,1.455360600329542287e+00,1.264160270402356723e+01,3.050609155806871087e+01,2.435895849522556666e+00,2.701883733857515679e+00,-6.467511108988475144e-01,3.694868238578196351e+00
1.230612530708312988e+02,3.734387714613116138e+00,1.499407380291079228e+01,2.985694251377043074e+01,1.299686703019191647e+00,1.229438871948253009e+01,3.049764741104139887e+01,2.434701011593924491e+00,2.699685083428262189e+00,-6.407048972709681323e-01,3.691418606840538796e+00
1.231611669063568115e+02,3.500256487258064375e+00,1.447732846756039216e+01,2.985294272106557756e+01,1.130238500336378848e+00,1.194251527888389575e+01,3.051623380268768670e+01,2.370017986921685527e+00,2.534813188676496409e+00,-6.632910816221091466e-01,3.533018287354320108e+00
1.232611370086669922e+02,3.340424773716055284e+00,1.413234669232204155e+01,2.984685556346941837e+01,9.624845781186817106e-01,1.161215140945263613e+01,3.053032126073217611e+01,2.377940195597373574e+00,2.520195282869405418e+00,-6.834656972627577431e-01,3.531728924616064802e+00
1.233610591888427734e+02,3.197913068361589506e+00,1.382480986389993483e+01,2.984228685185840391e+01,8.132686298131037717e-01,1.130719449428017676e+01,3.053019431755058122e+01,2.384644438548485734e+00,2.517615369619758070e+00,-6.879074656921773112e-01,3.535269852359347986e+00
1.234610881805419922e+02,3.059820736042083045e+00,1.353063802267486260e+01,2.983412633002778591e+01,6.680944195626858928e-01,1.098902816334587307e+01,3.055919598728981157e+01,2.391726316479397152e+00,2.541609859328989529e+00,-7.250696572620256575e-01,3.564528223743010482e+00
1.235612585544586182e+02,2.927618441475309474e+00,1.325452301151597467e+01,2.982565496273335270e+01,4.989429219317607078e-01,1.066573254937174831e+01,3.058827812908903354e+01,2.428675519543548766e+00,2.588790462144226368e+00,-7.626231663556808371e-01,3.630687941696643328e+00
1.236613397598266602e+02,2.785213039561863724e+00,1.296018488981267858e+01,2.981937958126250265e+01,3.364397812477699645e-01,1.036889289503992728e+01,3.058922443119698897e+01,2.448773258314093759e+00,2.591291994772751295e+00,-7.698448499344863194e-01,3.647457438514974726e+00
1.237614476680755615e+02,2.653240781569333073e+00,1.268935165625553196e+01,2.981228644912197723e+01,1.696675973566623696e-01,1.005100937771571523e+01,3.058472160567016118e+01,2.483573184212670704e+00,2.638342278539816732e+00,-7.724351565481839543e-01,3.704813330134536287e+00
1.238614361286163330e+02,2.544555636605435822e+00,1.246772763296144326e+01,2.980554496771528505e+01,4.840734591750273097e-02,9.839286522613425845e+00,3.056053145859291575e+01,2.496148290687933091e+00,2.628441110348017418e+00,-7.549864908776307004e-01,3.702629276754497045e+00
1.239614298343658447e+02,2.446013539748031818e+00,1.226625229731426181e+01,2.980084108684361155e+01,-4.801790248124415683e-02,9.640821901110623315e+00,3.052511600695627081e+01,2.494031442229275974e+00,2.625430396203638495e+00,-7.242749201126592595e-01,3.692919138031922177e+00
1.240613615512847900e+02,2.355305012733166503e+00,1.208289687124338307e+01,2.979882096027184701e+01,-1.469810010493675101e-01,9.434393711070631738e+00,3.053585725978694754e+01,2.502286013782534013e+00,2.648503160172751336e+00,-7.370362995151005236e-01,3.717422062534687210e+00
1.241612191200256348e+02,2.276421315801834044e+00,1.192344789548506512e+01,2.979633392810187331e+01,-2.400924773549002467e-01,9.249804678416003512e+00,3.055796937638968913e+01,2.516513793156734291e+00,2.673643217069061606e+00,-7.616354482878158194e-01,3.749839767165535243e+00
1.242611236572265625e+02,2.201831564246230055e+00,1.176965571733807714e+01,2.979500402608493204e+01,-3.181795432838336879e-01,9.082330631844227398e+00,3.055668232536345386e+01,2.520011107530063743e+00,2.687325085493849741e+00,-7.616782992785218198e-01,3.761957725545470144e+00
1.243611342906951904e+02,2.141266573142236229e+00,1.164279156230422174e+01,2.979799859220353753e+01,-3.977695170075787878e-01,8.928656504135190630e+00,3.055800125063790418e+01,2.539036090149815017e+00,2.714135058169031112e+00,-7.600026584343666514e-01,3.793525724427445400e+00
1.244611504077911377e+02,2.084691537078542378e+00,1.152012565986805015e+01,2.981306970324387606e+01,-4.652113185915860427e-01,8.794636042106176888e+00,3.057311931602155752e+01,2.549902855670128421e+00,2.725489617761873262e+00,-7.600496127776814603e-01,3.808933399754574456e+00
1.246611447334289551e+02,2.002796997539642465e+00,1.133051604717548067e+01,2.991916594230194093e+01,-5.834297911931694003e-01,8.578227836781014304e+00,3.070888512620048161e+01,2.586226788732811865e+00,2.752288210394466361e+00,-7.897191838985406775e-01,3.858408452361282048e+00
1.248612251281738281e+02,1.945230801808038867e+00,1.118128566469005847e+01,3.011881906931972352e+01,-6.515709032416237001e-01,8.414160653585039285e+00,3.088509664697155799e+01,2.596801705049662345e+00,2.767125011105019183e+00,-7.662775776518344628e-01,3.871374594177596329e+00
1.249613225460052490e+02,1.926275953112245531e+00,1.112791081331663889e+01,3.022981144017233746e+01,-6.738867064880880164e-01,8.349437014147746083e+00,3.096468394329717455e+01,2.600162659600333548e+00,2.778473799168892810e+00,-7.348725031248370954e-01,3.875667697945331280e+00
1.250613317489624023e+02,1.909718714758595004e+00,1.108194045902215130e+01,3.034965579852687512e+01,-6.971022685779693084e-01,8.288802142445234722e+00,3.107089376993961238e+01,2.606820983336564090e+00,2.793138316576916580e+00,-7.212379714127372665e-01,3.888099986638911432e+00
1.251613144874572754e+02,1.900344028846602473e+00,1.104567492655526095e+01,3.046479180771316564e+01,-7.146842995572288970e-01,8.236286151751771811e+00,3.116984089422980020e+01,2.615028328403831370e+00,2.809388774803489142e+00,-7.050490865166345600e-01,3.902324007658042326e+00
1.252613089084625244e+02,1.889541718347745869e+00,1.101498324232354697e+01,3.058576949049775706e+01,-7.257942496304727875e-01,8.202649355478440540e+00,3.127320655809752381e+01,2.615335967978218434e+00,2.812333886845106434e+00,-6.874370675997667490e-01,3.901509174461599727e+00
1.253613224029541016e+02,1.880929905450398287e+00,1.099192424593182338e+01,3.070193330790526787e+01,-7.325127404816194066e-01,8.178331788145955628e+00,3.136503534180931041e+01,2.613442645932017694e+00,2.813592457785867751e+00,-6.631020339040425426e-01,3.896933318579283156e+00
1.254612672328948975e+02,1.873889241532123551e+00,1.097444751890116343e+01,3.081298152447529759e+01,-7.371375450374251237e-01,8.153565878598204364e+00,3.147324144691032899e+01,2.611026786569548896e+00,2.820881640302959070e+00,-6.602599224350313989e-01,3.900099649234097576e+00
1.255611348152160645e+02,1.867263915012611131e+00,1.096027208701772437e+01,3.093117909605397742e+01,-7.440527851367471079e-01,8.139417021067009372e+00,3.159587742406791477e+01,2.611316700149358461e+00,2.820855065950715002e+00,-6.646983280139373562e-01,3.901028336072845271e+00
1.256610367298126221e+02,1.860943131776147341e+00,1.095115030558620894e+01,3.103346453806749139e+01,-7.449830856232217968e-01,8.127876971382930193e+00,3.170901500462339939e+01,2.605926217399368916e+00,2.823273334203278750e+00,-6.755504665559080024e-01,3.901037323971225934e+00
1.257611362934112549e+02,1.856261095821059470e+00,1.094429740052646238e+01,3.113729240432495260e+01,-7.494468821176325513e-01,8.120157470447827208e+00,3.182905336561133325e+01,2.605707977938692022e+00,2.824139930078635174e+00,-6.917609612863806490e-01,3.904358287672605954e+00
1.258611500263214111e+02,1.851799054368798547e+00,1.094081849264552453e+01,3.123110320073654123e+01,-7.544336436741581053e-01,8.117958767780690366e+00,3.194270746271294570e+01,2.606232698042956653e+00,2.822859724864834163e+00,-7.116042619764044730e-01,3.907347761368985317e+00
1.259611513614654541e+02,1.846690544754193031e+00,1.093885000322675438e+01,3.132993230747058533e+01,-7.684912746066943079e-01,8.103820641861082308e+00,3.206084904785005563e+01,2.615181819360887339e+00,2.835029361365672074e+00,-7.309167403794702977e-01,3.925660034884340455e+00
1.260612230300903320e+02,1.842925931173817533e+00,1.093920427856833655e+01,3.142987710120349476e+01,-7.734744181640884619e-01,8.102914342289430749e+00,3.215827684001551745e+01,2.616400349337905773e+00,2.836289936278905799e+00,-7.283997388120226901e-01,3.926914510166211514e+00
1.261612460613250732e+02,1.839953278050718399e+00,1.094301241243168654e+01,3.153244972330958262e+01,-7.627802784599726493e-01,8.121925054473141614e+00,3.227463658107119926e+01,2.602733556510691049e+00,2.821087357958544928e+00,-7.421868577616166363e-01,3.909424149315903652e+00
1.262612965106964111e+02,1.838152089853462900e+00,1.095520125825861157e+01,3.165286064624406848e+01,-7.515451308447453904e-01,8.159771345622377936e+00,3.236101140204385729e+01,2.589697220698208291e+00,2.795429912636233638e+00,-7.081507557997888114e-01,3.875878943451827929e+00
1.263612513542175293e+02,1.838571024539307874e+00,1.097734190336797866e+01,3.180063293852881046e+01,-7.524309119577234917e-01,8.156753382739088565e+00,3.249434135508705879e+01,2.591001936497031366e+00,2.820588520628890095e+00,-6.937084165582483308e-01,3.892331178720355389e+00
1.264612190723419189e+02,1.845531514260412287e+00,1.099911562579796431e+01,3.189131593283586952e+01,-7.478402769777177106e-01,8.171292485929916083e+00,3.255181000177817907e+01,2.593371791238129997e+00,2.827823139868048230e+00,-6.604940689423095534e-01,3.893380712577543701e+00
1.266612112522125244e+02,1.863178033855962923e+00,1.107926889465435316e+01,3.203447828397536767e+01,-7.005800929116983156e-01,8.226533391161945374e+00,3.267384125397185812e+01,2.563758126767661238e+00,2.852735503492407787e+00,-6.393629699964904489e-01,3.888411062742215041e+00
