time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
1.154615020751953125e+02,1.205714398734941284e+01,4.512707897636563814e+01,3.001263192023413495e+01,1.213220454441654361e+01,4.548595149966780582e+01,3.002323830611008759e+01,-7.506055706713077313e-02,-3.588725233021676786e-01,-1.060638587595263971e-02,3.667915901841841686e-01
1.155614490509033203e+02,1.184818268105629180e+01,4.463946445419956177e+01,3.001523892109529967e+01,1.195517204305092385e+01,4.507104451625124852e+01,3.000720876770257917e+01,-1.069893619946320484e-01,-4.315800620516867525e-01,8.030153392720507100e-03,4.447162656167039652e-01
1.156613674163818359e+02,1.167071832853163471e+01,4.425076939760599259e+01,3.001810703365403654e+01,1.178520253110179006e+01,4.466705433145022397e+01,2.999656910092956608e+01,-1.144842025701553467e-01,-4.162849338442313751e-01,2.153793272447046547e-02,4.322772968013289807e-01
1.157613554000854492e+02,1.150692365758033731e+01,4.386782048934926337e+01,3.002134364515593035e+01,1.161516684501082075e+01,4.427971964018023954e+01,3.001063387430965079e+01,-1.082431874304834452e-01,-4.118991508309761684e-01,1.070977084627955378e-02,4.260190104584182236e-01
1.158613023757934570e+02,1.135010163639489988e+01,4.349412077900390727e+01,3.002856290365234671e+01,1.144124566318436464e+01,4.388825271950024387e+01,3.004231895459243162e+01,-9.114402678946476044e-02,-3.941319404963365969e-01,-1.375605094008491847e-02,4.047671541470140855e-01
1.159612972736358643e+02,1.119213800470799747e+01,4.312107766750649773e+01,3.003677743021561497e+01,1.127704016406781129e+01,4.350177894548878044e+01,3.006896582119014738e+01,-8.490215935981382245e-02,-3.807012779822827042e-01,-3.218839097453241038e-02,3.913795245472505013e-01
1.160613784790039062e+02,1.104549922734783607e+01,4.274967274180394128e+01,3.005096709689611600e+01,1.112336266577532662e+01,4.313421374620814674e+01,3.007039807629010397e+01,-7.786343842749055000e-02,-3.845410044042054665e-01,-1.943097939398796825e-02,3.928257400835087343e-01
1.161614258289337158e+02,1.089575665708538033e+01,4.240714719543125000e+01,3.006071882272207318e+01,1.098199549376583306e+01,4.277693600523040374e+01,3.009172479173092896e+01,-8.623883668045273510e-02,-3.697888097991537393e-01,-3.100596900885577156e-02,3.809754203604880929e-01
1.162615072727203369e+02,1.075635230202932213e+01,4.207549483265906787e+01,3.006979381846314325e+01,1.084012864461684877e+01,4.242892970352911419e+01,3.010185614824860068e+01,-8.377634258752664209e-02,-3.534348708700463249e-01,-3.206232978545742185e-02,3.646404756956369564e-01
1.165614683628082275e+02,1.036312562179761443e+01,4.111491696334413604e+01,3.009771562955899782e+01,1.044126644188028941e+01,4.145169895720005826e+01,3.011214694314813656e+01,-7.814082008267497770e-02,-3.367819938559222237e-01,-1.443131358913873896e-02,3.460294235475813718e-01
1.166614632606506348e+02,1.024453453170018236e+01,4.080420489742380852e+01,3.010256187668945316e+01,1.030670984848166327e+01,4.114565633336742678e+01,3.011306082534902018e+01,-6.217531678148091601e-02,-3.414514359436182644e-01,-1.049894865956702006e-02,3.472248278101561225e-01
1.167614057064056396e+02,1.013492922100111393e+01,4.050348882745903012e+01,3.010800365447439830e+01,1.019460961309035696e+01,4.084330467342353188e+01,3.009541503931520268e+01,-5.968039208924302841e-02,-3.398158459645017615e-01,1.258861515919562635e-02,3.452463346657312360e-01
1.168614215850830078e+02,1.003408388254447559e+01,4.019936555642766507e+01,3.011073508563140777e+01,1.009406912988784022e+01,4.054597768458867080e+01,3.006919034747313191e+01,-5.998524734336463382e-02,-3.466121281610057281e-01,4.154473815827586236e-02,3.542092073277963160e-01
1.169614572525024414e+02,9.944480527520493496e+00,3.991888612196388664e+01,3.011122624647242318e+01,9.986862988237595218e+00,4.025292919132589731e+01,3.005029316462156075e+01,-4.238246071710172203e-02,-3.340430693620106695e-01,6.093308185086243611e-02,3.421898385824360678e-01
1.170614299774169922e+02,9.857925453879699873e+00,3.961683490913296879e+01,3.010883738242521801e+01,9.889864703755250730e+00,3.995089721836239249e+01,3.003903479794567488e+01,-3.193924987555085693e-02,-3.340623092294237040e-01,6.980258447954312828e-02,3.427683517046632433e-01
1.172614777088165283e+02,9.718127921059263485e+00,3.901176474903041935e+01,3.009815525270342107e+01,9.716159714878957132e+00,3.932053903627865310e+01,3.008085717500221179e+01,1.968206180306353303e-03,-3.087742872482337475e-01,1.729807770120928012e-02,3.092647050560086708e-01
1.173614952564239502e+02,9.660231247543309863e+00,3.869947502338958856e+01,3.009148986101342871e+01,9.655362305836996839e+00,3.901794141065320076e+01,3.002943957800087205e+01,4.868941706313023587e-03,-3.184663872636122051e-01,6.205028301255666179e-02,3.244915777520502864e-01
1.174614539146423340e+02,9.604010462347670085e+00,3.836582736294148077e+01,3.008914826921225227e+01,9.597262104269905336e+00,3.869943869713027595e+01,3.005104821630068557e+01,6.748358077764748941e-03,-3.336113341887951833e-01,3.810005291156670637e-02,3.358476986192370783e-01
1.175614025592803955e+02,9.566350129966942006e+00,3.807073657071702399e+01,3.007988932072710142e+01,9.549242641159795042e+00,3.839910446645961883e+01,3.007233548990251748e+01,1.710748880714696440e-02,-3.283678957425948397e-01,7.553830824583940284e-03,3.288999870596420738e-01
1.176612906455993652e+02,9.534354347541372121e+00,3.778462676852743840e+01,3.007590715555553729e+01,9.523252027968020172e+00,3.810047307006269079e+01,3.002354142578269602e+01,1.110231957335194863e-02,-3.158463015352523939e-01,5.236572977284126296e-02,3.203503041173031973e-01
1.177611906528472900e+02,9.501135714125027221e+00,3.743013546897380195e+01,3.007416993492438451e+01,9.475816592103218028e+00,3.777664907656265569e+01,3.005920043737178915e+01,2.531912202180919280e-02,-3.465136075888537448e-01,1.496949755259535664e-02,3.477597217062012303e-01
1.178612618446350098e+02,9.474385535501157918e+00,3.709334177507282249e+01,3.006949930724783826e+01,9.434787272894981314e+00,3.744419892503443492e+01,3.007295984973034919e+01,3.959826260617660409e-02,-3.508571499616124356e-01,-3.460542482510930995e-03,3.531015964773968618e-01
1.179613630771636963e+02,9.444187345124317901e+00,3.674353032231742588e+01,3.005987166690240286e+01,9.411564686941897406e+00,3.711823628693516497e+01,3.005441109772007380e+01,3.262265818242049420e-02,-3.747059646177390846e-01,5.460569182329066962e-03,3.761630172714914844e-01
1.180614230632781982e+02,9.419215333309486127e+00,3.640204408452784435e+01,3.005603061824983868e+01,9.387848959166280594e+00,3.679559792775832960e+01,3.004090995557965371e+01,3.136637414320553319e-02,-3.935538432304852563e-01,1.512066267018497001e-02,3.950912696934246737e-01
1.181615171432495117e+02,9.393114296521835271e+00,3.605596368477336000e+01,3.004574273146089070e+01,9.360990062900885533e+00,3.645226346915097082e+01,3.002936966680593756e+01,3.212423362094973811e-02,-3.962997843776108198e-01,1.637306465495314001e-02,3.979366315503882201e-01
1.182615230083465576e+02,9.361272761305549750e+00,3.568765742249267703e+01,3.003433642964871453e+01,9.332113835129050017e+00,3.610321163839718395e+01,3.003175134953039205e+01,2.915892617649973317e-02,-4.155542159045069184e-01,2.585080118322480303e-03,4.165840034986872387e-01
1.183614568710327148e+02,9.327251271918248321e+00,3.528704434908603815e+01,3.001589235350567009e+01,9.304357524384336386e+00,3.572276345964782962e+01,3.002527862395611180e+01,2.289374753391193451e-02,-4.357191105617914673e-01,-9.386270450441713820e-03,4.364210914448040102e-01
1.184613969326019287e+02,9.287983404123989928e+00,3.488364322523414529e+01,2.999999020871960909e+01,9.257234795366796831e+00,3.532738637322788122e+01,3.003049694627812372e+01,3.074860875719309661e-02,-4.437431479937359313e-01,-3.050673755851462943e-02,4.458521272444010974e-01
1.185613586902618408e+02,9.239767065405388280e+00,3.445933762225775610e+01,2.998275644031814480e+01,9.215204863684501646e+00,3.491860882960092027e+01,2.998114333091142925e+01,2.456220172088663389e-02,-4.592712073431641784e-01,1.613109406715551586e-03,4.599303705668753572e-01
1.186612727642059326e+02,9.191268322540485869e+00,3.403681717713951826e+01,2.997017250982663228e+01,9.174753726295927336e+00,3.449662578950431424e+01,2.995495171867233353e+01,1.651459624455853259e-02,-4.598086123647959766e-01,1.522079115429875174e-02,4.603567794410360903e-01
1.187613480091094971e+02,9.133079007985879016e+00,3.359014993214787381e+01,2.995602453653376784e+01,9.129296529841465002e+00,3.407093200988195036e+01,2.994599363808818993e+01,3.782478144414014309e-03,-4.807820777340765517e-01,1.003089844557791821e-02,4.809015827951017563e-01
1.188613791465759277e+02,9.074019931035969933e+00,3.314132835684300460e+01,2.994199852475503221e+01,9.077570650676317854e+00,3.363765369939436312e+01,2.996301380955602411e+01,-3.550719640347921313e-03,-4.963253425513585171e-01,-2.101528480099190688e-02,4.967827447324982826e-01
1.189613292217254639e+02,9.013202820882344923e+00,3.268016000163864021e+01,2.992891736320673601e+01,9.014075034081916016e+00,3.318378949532828415e+01,2.994988220243982724e+01,-8.722131995710924457e-04,-5.036294936896439367e-01,-2.096483923309122588e-02,5.040664164115895574e-01
1.191613366603851318e+02,8.877938906000412800e+00,3.171201428588548410e+01,2.990126794482989325e+01,8.887174582045386018e+00,3.222009529486064139e+01,2.988384588091991745e+01,-9.235676044973217813e-03,-5.080810089751572889e-01,1.742206390997580456e-02,5.084635067574710954e-01
1.192613530158996582e+02,8.803593158399511509e+00,3.120381400350470358e+01,2.989464221865085847e+01,8.822399975552862372e+00,3.172594337934731357e+01,2.985811591190491754e+01,-1.880681715335086324e-02,-5.221293758426099885e-01,3.652630674594092852e-02,5.237432124369074682e-01
1.193613679409027100e+02,8.724520147572974338e+00,3.068987484889418127e+01,2.988500554106693485e+01,8.755183030906549035e+00,3.121476494471863106e+01,2.980698435893732423e+01,-3.066288333357469753e-02,-5.248900958244497872e-01,7.802118212961062227e-02,5.315422184265614636e-01
1.194614334106445312e+02,8.636088139389837437e+00,3.015181330486756295e+01,2.988242866776971951e+01,8.681739383420802980e+00,3.070090731091828218e+01,2.982159762736415942e+01,-4.565124403096554317e-02,-5.490940060507192300e-01,6.083104040556008840e-02,5.543362508795766086e-01
1.195613172054290771e+02,8.547520432016041170e+00,2.964228688175300519e+01,2.987889745140765640e+01,8.590170780477690116e+00,3.018966884373826076e+01,2.985253898015777096e+01,-4.265034846164894589e-02,-5.473819619852555718e-01,2.635847124988544010e-02,5.496733880563610120e-01
1.196613676548004150e+02,8.455311915562500502e+00,2.914315905973224474e+01,2.987568234137996370e+01,8.489753409798870720e+00,2.966056925418335766e+01,2.986665288403222007e+01,-3.444149423637021812e-02,-5.174101944511129147e-01,9.029457347743630180e-03,5.186338370634595574e-01
1.197613065242767334e+02,8.346311847938624240e+00,2.860308854363465869e+01,2.987259633542356241e+01,8.394816182420601791e+00,2.913576500223944521e+01,2.987675774157404618e+01,-4.850433448197755126e-02,-5.326764586047865180e-01,-4.161406150483770716e-03,5.348964360662965545e-01
1.198613696098327637e+02,8.232805252973056653e+00,2.807072899437432056e+01,2.986972316648405368e+01,8.286490025439379181e+00,2.861459295960087701e+01,2.987678949189110611e+01,-5.368477246632252786e-02,-5.438639652265564450e-01,-7.066325407052431729e-03,5.465528340622451964e-01
1.199614074230194092e+02,8.115580187946074275e+00,2.756855850970570643e+01,2.986448154205007910e+01,8.173135331194410824e+00,2.809233879589287852e+01,2.986957707597027678e+01,-5.755514324833654882e-02,-5.237802861871720950e-01,-5.095533920197681255e-03,5.269576331913072842e-01
1.201613216400146484e+02,7.872708530613712341e+00,2.660292431438583804e+01,2.984871414194590500e+01,7.944199709634176543e+00,2.706210582201145343e+01,2.984494675182883938e+01,-7.149117902046420170e-02,-4.591815076256153816e-01,3.767390117065616550e-03,4.647287798828079186e-01
1.202612833976745605e+02,7.729967494971297981e+00,2.607163786865623578e+01,2.984144089951524492e+01,7.812248609595255466e+00,2.655324316897775105e+01,2.983002646844019168e+01,-8.228111462395748532e-02,-4.816053003215152728e-01,1.141443107505324406e-02,4.887168263507047361e-01
1.203613619804382324e+02,7.579984003923220470e+00,2.554445007620277508e+01,2.983144352896016116e+01,7.674461016494862342e+00,2.604215904735963250e+01,2.982298582944446963e+01,-9.447701257164187183e-02,-4.977089711568574160e-01,8.457699515691530223e-03,5.066672069076283424e-01
1.204613320827484131e+02,7.441034103815243661e+00,2.506892208947436629e+01,2.982561033097211478e+01,7.537015223609085268e+00,2.554434930021292161e+01,2.982178627205973243e+01,-9.598111979384160719e-02,-4.754272107385553170e-01,3.824058912382355402e-03,4.850340518912953924e-01
1.205612847805023193e+02,7.290189761086694809e+00,2.456461472022777315e+01,2.981590603140083573e+01,7.393388299597524416e+00,2.504921188077805283e+01,2.980535225620677764e+01,-1.031985385108296072e-01,-4.845971605502796820e-01,1.055377519405809039e-02,4.955761581583716935e-01
1.206612441539764404e+02,7.148526144944979954e+00,2.410597734598514208e+01,2.980997301516329756e+01,7.245214870009605512e+00,2.457191444604811892e+01,2.979909998242326807e+01,-9.668872506462555805e-02,-4.659371000629768389e-01,1.087303274002948683e-02,4.759877242226788763e-01
1.207612905502319336e+02,7.005709993917787592e+00,2.365474437524098406e+01,2.980335194457916614e+01,7.108000121131674121e+00,2.411242668778017162e+01,2.980657350986166421e+01,-1.022901272138865281e-01,-4.576823125391875635e-01,-3.221565282498062288e-03,4.689848055316089281e-01
1.208613128662109375e+02,6.862899214611529963e+00,2.321663296935631138e+01,2.979983358141627292e+01,6.953778742815670100e+00,2.364887853789146277e+01,2.982068452857611973e+01,-9.087952820414013644e-02,-4.322455685351513921e-01,-2.085094715984681102e-02,4.421878358371542639e-01
1.209613308906555176e+02,6.720585460975342151e+00,2.278665732525468357e+01,2.979688854363840278e+01,6.814601409679573507e+00,2.320173247092224500e+01,2.980443710334635199e+01,-9.401594870423135575e-02,-4.150751456675614293e-01,-7.548559707949209496e-03,4.256563824440653954e-01
1.210613887310028076e+02,6.576506569946926284e+00,2.235760645550289993e+01,2.979763740623220869e+01,6.669823704215872340e+00,2.276521649863230579e+01,2.978739756620798218e+01,-9.331713426894605590e-02,-4.076100431294058524e-01,1.023984002422650974e-02,4.182808734951269369e-01
1.211613564491271973e+02,6.439311129162944347e+00,2.195763673119942894e+01,2.980130869347985012e+01,6.524000883314684529e+00,2.232845878995218669e+01,2.976382944862095314e+01,-8.468975415174018195e-02,-3.708220587527577550e-01,3.747924485889697621e-02,3.822120452198086160e-01
1.212614119052886963e+02,6.299600988746453467e+00,2.155594338724424119e+01,2.980698169042732104e+01,6.385090893090464625e+00,2.192059695970182531e+01,2.975817343198887244e+01,-8.548990434401115834e-02,-3.646535724575841186e-01,4.880825843844860401e-02,3.777075558452877013e-01
1.213613681793212891e+02,6.165491682228292802e+00,2.117244240458911619e+01,2.981128128881969275e+01,6.250979279127355959e+00,2.154929115352860691e+01,2.971681712554358157e+01,-8.548759689906315629e-02,-3.768487489394907186e-01,9.446416327611117936e-02,3.978021957509684237e-01
1.215613081455230713e+02,5.889599752419934831e+00,2.040473417273416246e+01,2.982555339730416577e+01,6.000636891866311551e+00,2.082551828083214929e+01,2.974896893310519985e+01,-1.110371394463767203e-01,-4.207841080979868309e-01,7.658446419896591806e-02,4.418751997124245601e-01
1.217612881660461426e+02,5.618857745622195310e+00,1.966278591721987112e+01,2.984159161285965567e+01,5.709031996287630584e+00,2.003992804676022388e+01,2.983171917997952605e+01,-9.017425066543527379e-02,-3.771421295403527552e-01,9.872432880129622390e-03,3.878982421825054594e-01
1.219612269401550293e+02,5.353830618231651961e+00,1.894571283643388071e+01,2.985152281414416819e+01,5.432397320248128381e+00,1.928149910696375002e+01,2.983852066281156823e+01,-7.856670201647641960e-02,-3.357862705298693129e-01,1.300215133259996492e-02,3.451002782980335248e-01
1.220612711906433105e+02,5.235624477576431346e+00,1.863395320657446064e+01,2.985589679566350441e+01,5.288002431485139709e+00,1.890272483178151930e+01,2.984943000052876627e+01,-5.237795390870836343e-02,-2.687716252070586620e-01,6.466795134738134720e-03,2.739041000266718151e-01
1.221613328456878662e+02,5.086969756536388942e+00,1.824261705574409831e+01,2.985902696293326386e+01,5.157693565888087583e+00,1.854181409853224949e+01,2.983332352011273514e+01,-7.072380935169864102e-02,-2.991970427881511796e-01,2.570344282052872131e-02,3.085148207059401071e-01
