time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
1.232611370086669922e+02,3.340424773716055284e+00,1.413234669232204155e+01,2.984685556346941837e+01,3.535724576932572916e+00,1.448640515047934585e+01,2.981372380660376820e+01,-1.952998032165176312e-01,-3.540584581573043010e-01,3.313175686565017486e-02,4.057057039802899889e-01
1.233610591888427734e+02,3.197913068361589506e+00,1.382480986389993483e+01,2.984228685185840391e+01,3.399193857163148369e+00,1.416619718010218598e+01,2.979507390858105609e+01,-2.012807888015588631e-01,-3.413873162022511565e-01,4.721294327734781859e-02,3.991094055735390222e-01
1.234610881805419922e+02,3.059820736042083045e+00,1.353063802267486260e+01,2.983412633002778591e+01,3.262577090383372180e+00,1.384327327124689511e+01,2.981678419436887495e+01,-2.027563543412891356e-01,-3.126352485720325092e-01,1.734213565891096209e-02,3.730304110185643229e-01
1.235612585544586182e+02,2.927618441475309474e+00,1.325452301151597467e+01,2.982565496273335270e+01,3.098691152505811619e+00,1.351932328659414395e+01,2.983566634689316643e+01,-1.710727110305021448e-01,-2.648002750781692782e-01,-1.001138415981372987e-02,3.154128817179082112e-01
1.236613397598266602e+02,2.785213039561863724e+00,1.296018488981267858e+01,2.981937958126250265e+01,2.944835411879595188e+00,1.322758590770338749e+01,2.982824293410993022e+01,-1.596223723177314646e-01,-2.674010178907089141e-01,-8.863352847427563574e-03,3.115464092828317821e-01
1.237614476680755615e+02,2.653240781569333073e+00,1.268935165625553196e+01,2.981228644912197723e+01,2.796645608422168028e+00,1.292309091806325583e+01,2.982168078820012269e+01,-1.434048268528349546e-01,-2.337392618077238637e-01,-9.394339078145463873e-03,2.743852045607168555e-01
1.238614361286163330e+02,2.544555636605435822e+00,1.246772763296144326e+01,2.980554496771528505e+01,2.674372059437646776e+00,1.266549058428849506e+01,2.977732070770898787e+01,-1.298164228322109537e-01,-1.977629513270517947e-01,2.822426000629718601e-02,2.382416785691376659e-01
1.239614298343658447e+02,2.446013539748031818e+00,1.226625229731426181e+01,2.980084108684361155e+01,2.575332905885530543e+00,1.246467996192265559e+01,2.973453526404632896e+01,-1.293193661374987258e-01,-1.984276646083937834e-01,6.630582279728258754e-02,2.459542613515169618e-01
1.240613615512847900e+02,2.355305012733166503e+00,1.208289687124338307e+01,2.979882096027184701e+01,2.477316702163293360e+00,1.226501576080821643e+01,2.974575646391150130e+01,-1.220116894301268573e-01,-1.821188895648333528e-01,5.306449636034571427e-02,2.255437497868181818e-01
1.241612191200256348e+02,2.276421315801834044e+00,1.192344789548506512e+01,2.979633392810187331e+01,2.393141056974316339e+00,1.207426687425978429e+01,2.974149189831615914e+01,-1.167197411724822942e-01,-1.508189787747191701e-01,5.484202978571417475e-02,1.984376742683646999e-01
1.242611236572265625e+02,2.201831564246230055e+00,1.176965571733807714e+01,2.979500402608493204e+01,2.313192207790664146e+00,1.190950414042505479e+01,2.972956900966868687e+01,-1.113606435444340903e-01,-1.398484230869776468e-01,6.543501641624516196e-02,1.903694191406253289e-01
1.243611342906951904e+02,2.141266573142236229e+00,1.164279156230422174e+01,2.979799859220353753e+01,2.241506672868437633e+00,1.176581307765664342e+01,2.973636903223776784e+01,-1.002400997262014037e-01,-1.230215153524216731e-01,6.162955996576968687e-02,1.702368159191757491e-01
1.246611447334289551e+02,2.002796997539642465e+00,1.133051604717548067e+01,2.991916594230194093e+01,2.079904447773448517e+00,1.141538148765415173e+01,2.990727379510235195e+01,-7.710745023380605190e-02,-8.486544047867106144e-02,1.189214719958897604e-02,1.152784673484793937e-01
1.247611203193664551e+02,1.969282257219183041e+00,1.124692380605819331e+01,3.001614514099493647e+01,2.033876642749704811e+00,1.132118989223986105e+01,2.998154490157669017e+01,-6.459438553052176957e-02,-7.426608618166774534e-02,3.460023941824630356e-02,1.043315041902902196e-01
1.248612251281738281e+02,1.945230801808038867e+00,1.118128566469005847e+01,3.011881906931972352e+01,2.001453510794210633e+00,1.123779627019515992e+01,3.005554268887318159e+01,-5.622270898617176549e-02,-5.651060550510145220e-02,6.327638044654193550e-02,1.017759395078840778e-01
1.249613225460052490e+02,1.926275953112245531e+00,1.112791081331663889e+01,3.022981144017233746e+01,1.974773104341079222e+00,1.116979658496349792e+01,3.014638914941843950e+01,-4.849715122883369034e-02,-4.188577164685902687e-02,8.342229075389795412e-02,1.051934890494324870e-01
1.250613317489624023e+02,1.909718714758595004e+00,1.108194045902215130e+01,3.034965579852687512e+01,1.948738739820149668e+00,1.110163739995032017e+01,3.024008361897430675e+01,-3.902002506155466399e-02,-1.969694092816887121e-02,1.095721795525683717e-01,1.179686160367765385e-01
1.251613144874572754e+02,1.900344028846602473e+00,1.104567492655526095e+01,3.046479180771316564e+01,1.929185190656039772e+00,1.104521859682836649e+01,3.034142458104495788e+01,-2.884116180943729901e-02,4.563297268944666030e-04,1.233672266682077634e-01,1.266944887007431797e-01
1.252613089084625244e+02,1.889541718347745869e+00,1.101498324232354697e+01,3.058576949049775706e+01,1.916936228925561370e+00,1.100468237251561909e+01,3.043433586222682408e+01,-2.739451057781550070e-02,1.030086980792788154e-02,1.514336282709329851e-01,1.542358936820383553e-01
1.253613224029541016e+02,1.880929905450398287e+00,1.099192424593182338e+01,3.070193330790526787e+01,1.909369655184242731e+00,1.098409806691006274e+01,3.051474221991140823e+01,-2.843974973384444382e-02,7.826179021760637511e-03,1.871910879938596395e-01,1.895008492522639032e-01
1.254612672328948975e+02,1.873889241532123551e+00,1.097444751890116343e+01,3.081298152447529759e+01,1.898450862083578272e+00,1.095757932340337071e+01,3.062297382894931275e+01,-2.456162055145472145e-02,1.686819549779272620e-02,1.900076955259848432e-01,1.923297522032427487e-01
1.255611348152160645e+02,1.867263915012611131e+00,1.096027208701772437e+01,3.093117909605397742e+01,1.896272647833343594e+00,1.094143567505440728e+01,3.073170516801521046e+01,-2.900873282073246351e-02,1.883641196331709011e-02,1.994739280387669567e-01,2.024504012412216003e-01
1.256610367298126221e+02,1.860943131776147341e+00,1.095115030558620894e+01,3.103346453806749139e+01,1.892124476135750299e+00,1.092618833355888164e+01,3.085273068118173256e+01,-3.118134435960295825e-02,2.496197202732730602e-02,1.807338568857588257e-01,1.850948494917326603e-01
1.257611362934112549e+02,1.856261095821059470e+00,1.094429740052646238e+01,3.113729240432495260e+01,1.881322610597378819e+00,1.091231267801597049e+01,3.097274263474798062e+01,-2.506151477631934910e-02,3.198472251049189197e-02,1.645497695769719826e-01,1.694925622698276735e-01
1.258611500263214111e+02,1.851799054368798547e+00,1.094081849264552453e+01,3.123110320073654123e+01,1.874024036104277702e+00,1.090973328680242105e+01,3.110070259124274372e+01,-2.222498173547915457e-02,3.108520584310348056e-02,1.304006094937975035e-01,1.358843581572374004e-01
1.259611513614654541e+02,1.846690544754193031e+00,1.093885000322675438e+01,3.132993230747058533e+01,1.863707974212947871e+00,1.090083601491058651e+01,3.123135357228364484e+01,-1.701742945875484025e-02,3.801398831616786822e-02,9.857873518694049153e-02,1.070159952724002023e-01
1.260612230300903320e+02,1.842925931173817533e+00,1.093920427856833655e+01,3.142987710120349476e+01,1.859424462826994251e+00,1.090860461105919654e+01,3.133431107566362428e+01,-1.649853165317671788e-02,3.059966750914000500e-02,9.556602553987048054e-02,1.016927059128036465e-01
1.261612460613250732e+02,1.839953278050718399e+00,1.094301241243168654e+01,3.153244972330958262e+01,1.859250888833405835e+00,1.091880101466094644e+01,3.143972745740539665e+01,-1.929761078268743546e-02,2.421139777074010624e-02,9.272226590418597425e-02,9.775483700738119008e-02
1.262612965106964111e+02,1.838152089853462900e+00,1.095520125825861157e+01,3.165286064624406848e+01,1.870203001646863150e+00,1.095269712138218843e+01,3.151607287614261566e+01,-3.205091179340024965e-02,2.504136876423146418e-03,1.367877701014528213e-01,1.405148593480849417e-01
1.263612513542175293e+02,1.838571024539307874e+00,1.097734190336797866e+01,3.180063293852881046e+01,1.862826782951728433e+00,1.094469872745193229e+01,3.165454055868406513e+01,-2.425575841242055830e-02,3.264317591604637414e-02,1.460923798447453237e-01,1.516472953888364228e-01
1.264612190723419189e+02,1.845531514260412287e+00,1.099911562579796431e+01,3.189131593283586952e+01,1.860154386111477542e+00,1.095342837289970461e+01,3.172052204823546262e+01,-1.462287185106525556e-02,4.568725289825970037e-02,1.707938846004068978e-01,1.774026619739944022e-01
1.265612125396728516e+02,1.850167126853507149e+00,1.103362638560339448e+01,3.197038217269427918e+01,1.873388279232276243e+00,1.096859606350422744e+01,3.181080750582510674e+01,-2.322115237876909433e-02,6.503032209916703721e-02,1.595746668691724324e-01,1.738742045748212228e-01
1.266612112522125244e+02,1.863178033855962923e+00,1.107926889465435316e+01,3.203447828397536767e+01,1.881139193997695358e+00,1.099934179504275455e+01,3.189481737832021579e+01,-1.796116014173243514e-02,7.992709961159860654e-02,1.396609056551518790e-01,1.619139064267692829e-01
1.267611455917358398e+02,1.878574298900722583e+00,1.114069971866154951e+01,3.208549037804958459e+01,1.886000112506185378e+00,1.104355250145563438e+01,3.200140827296601742e+01,-7.425813605462794342e-03,9.714721720591512621e-02,8.408210508356717128e-02,1.286954735561447738e-01
1.268610908985137939e+02,1.901547896902257007e+00,1.121676319871838956e+01,3.213009168378808766e+01,1.896345436134349693e+00,1.111802831481012532e+01,3.206907534399860538e+01,5.202460767907313155e-03,9.873488390826423711e-02,6.101633978948228787e-02,1.161836331835323088e-01
1.269610970020294189e+02,1.942229451939956997e+00,1.134712087389060109e+01,3.218908293418083844e+01,1.919891082399691751e+00,1.122157449452554800e+01,3.212785823444652067e+01,2.233836954026524602e-02,1.255463793650530846e-01,6.122469973431776680e-02,1.414544449034693396e-01
1.270611038208007812e+02,1.985729284192279565e+00,1.147742482446967038e+01,3.223378272918514398e+01,1.956598252126754645e+00,1.133423087518628058e+01,3.217851815800518978e+01,2.913103206552491997e-02,1.431939492833897987e-01,5.526457117995420276e-02,1.562283487984202912e-01
1.271611268520355225e+02,2.033966698261425066e+00,1.162575761360717053e+01,3.227539387305331786e+01,1.995081120135373087e+00,1.146143311821578159e+01,3.222586010204621232e+01,3.888557812605197839e-02,1.643244953913889361e-01,4.953377100710554259e-02,1.759779032777020746e-01
1.272610664367675781e+02,2.094031484234160967e+00,1.179646248504994333e+01,3.232156024930363003e+01,2.043870094690482198e+00,1.160297162180698294e+01,3.226308315511164437e+01,5.016138954367876934e-02,1.934908632429603870e-01,5.847709419198565683e-02,2.082653348605980614e-01
1.273611621856689453e+02,2.167031335499510547e+00,1.200227235107226775e+01,3.236927631916701387e+01,2.102355533218671635e+00,1.178480374974387246e+01,3.230868441917277778e+01,6.467580228083891214e-02,2.174686013283952946e-01,6.059189999423608697e-02,2.348338355291038626e-01
1.274612357616424561e+02,2.245885958520712933e+00,1.221851382014872911e+01,3.241692432092627740e+01,2.175716486402857086e+00,1.198828436061560332e+01,3.236861103004525830e+01,7.016947211785584670e-02,2.302294595331257909e-01,4.831329088101909974e-02,2.454863192317806586e-01
1.275612831115722656e+02,2.336459307671735708e+00,1.246381769623674174e+01,3.246626436247981928e+01,2.261335515102049332e+00,1.222354980884775344e+01,3.242264183795950316e+01,7.512379256968637620e-02,2.402678873889882993e-01,4.362252452031611938e-02,2.554900517944806437e-01
1.276612834930419922e+02,2.432071071441328947e+00,1.271802100218251574e+01,3.251758603024476457e+01,2.357625218128103661e+00,1.247366418768924134e+01,3.247904024756270758e+01,7.444585331322528532e-02,2.443568144932743991e-01,3.854578268205699487e-02,2.583374057843871863e-01
1.277612802982330322e+02,2.541733057995504197e+00,1.299830332102838959e+01,3.257083335427274307e+01,2.456149441817836010e+00,1.273060865334687897e+01,3.252809633083647611e+01,8.558361617766818696e-02,2.676946676815106230e-01,4.273702343626695210e-02,2.842735366427076582e-01
1.279611234664916992e+02,2.779546004724109398e+00,1.359347582685409073e+01,3.267113405529256198e+01,2.678020177858211337e+00,1.330958092858969621e+01,3.260693505875887865e+01,1.015258268658980612e-01,2.838948982643945129e-01,6.419899653368332793e-02,3.082617685300710342e-01
1.280611503124237061e+02,2.913192033809885118e+00,1.391481450433031242e+01,3.270999422184563343e+01,2.806838703621545417e+00,1.362388639598329121e+01,3.264121879024371253e+01,1.063533301883397009e-01,2.909281083470212081e-01,6.877543160192089999e-02,3.173015207347053002e-01
1.281610639095306396e+02,3.055343127760589361e+00,1.425046220163060262e+01,3.273821978998264370e+01,2.944902448626379510e+00,1.395970747236919252e+01,3.267866088210874409e+01,1.104406791342098515e-01,2.907547292614101053e-01,5.955890787389961361e-02,3.166744696097761880e-01
1.282610731124877930e+02,3.198195975530009783e+00,1.458333958686916176e+01,3.275846988284061467e+01,3.088227344398817742e+00,1.431479646452608456e+01,3.271545425206861069e+01,1.099686311311920406e-01,2.685431223430772008e-01,4.301563077200398766e-02,2.933578921408975804e-01
1.283611299991607666e+02,3.349137416575906911e+00,1.493120274323496233e+01,3.277249870675322541e+01,3.250299296882421807e+00,1.468150462865354200e+01,3.273755494713604719e+01,9.883811969348510473e-02,2.496981145814203273e-01,3.494375961717821610e-02,2.708120910636062084e-01
1.284611403942108154e+02,3.512119034349706403e+00,1.529746155718774681e+01,3.278494625783658734e+01,3.418963509606579354e+00,1.504394767708277314e+01,3.273178304517354320e+01,9.315552474312704945e-02,2.535138801049736657e-01,5.316321266304413484e-02,2.752699881510921043e-01
1.286610972881317139e+02,3.920211287542522793e+00,1.620681024822158633e+01,3.280116282716904408e+01,3.767461313951395052e+00,1.580705894549000412e+01,3.274779459806801185e+01,1.527499735911277412e-01,3.997513027315822143e-01,5.336822910103222739e-02,4.312561029655900269e-01
1.287610774040222168e+02,4.122430697554808177e+00,1.664752372950746562e+01,3.280907456942021838e+01,3.949807811115127798e+00,1.620676004508902679e+01,3.275675168732348652e+01,1.726228864396803786e-01,4.407636844184388281e-01,5.232288209673185975e-02,4.762446539498290665e-01
1.288610253334045410e+02,4.306665840921622745e+00,1.705106040506916543e+01,3.281838868671540865e+01,4.122019872354542258e+00,1.659326966879361009e+01,3.274377531864757884e+01,1.846459685670804873e-01,4.577907362755553322e-01,7.461336806782981057e-02,4.992330584228329982e-01
1.289609613418579102e+02,4.490585619800556927e+00,1.744902421642612111e+01,3.282905581083019086e+01,4.301279887899150722e+00,1.697889387596507049e+01,3.274360501152074221e+01,1.893057319014062045e-01,4.701303404610506220e-01,8.545079930944865509e-02,5.139659874499227232e-01
1.290610735416412354e+02,4.669984825362118563e+00,1.783303080738194524e+01,3.284114095458677696e+01,4.488977006815408011e+00,1.738108359877249498e+01,3.274562481021054339e+01,1.810078185467105527e-01,4.519472086094502572e-01,9.551614437623356935e-02,4.961284547185479954e-01
1.291612167358398438e+02,4.865285827018483111e+00,1.825391838305860048e+01,3.285576076802259138e+01,4.676639855993024675e+00,1.779371165012200962e+01,3.273995036624530997e+01,1.886459710254584365e-01,4.602067329365908677e-01,1.158104017772814132e-01,5.106756197275567066e-01
1.292612481117248535e+02,5.048347015188761056e+00,1.864475385213285108e+01,3.286900190157335544e+01,4.866817332195927825e+00,1.820874632058852427e+01,3.274638386926717715e+01,1.815296829928332301e-01,4.360075315443268096e-01,1.226180323061782929e-01,4.879454633639856431e-01
1.293611378669738770e+02,5.223790504623342379e+00,1.900691599323298320e+01,3.288232853866244909e+01,5.046327521682217210e+00,1.860002043397217264e+01,3.276394826795828408e+01,1.774629829411251691e-01,4.068955592608105576e-01,1.183802707041650137e-01,4.594246346818172677e-01
1.294611749649047852e+02,5.398410476191076945e+00,1.937654616797080820e+01,3.289526507226071317e+01,5.219777849603963737e+00,1.897431518888440749e+01,3.280338004292180187e+01,1.786326265871132080e-01,4.022309790864007084e-01,9.188502933891129487e-02,4.496023069723154020e-01
1.295612034797668457e+02,5.586522493909400033e+00,1.977598659980664308e+01,3.291199625116711047e+01,5.407357934837072833e+00,1.935750653993304482e+01,3.285456463643532743e+01,1.791645590723272008e-01,4.184800598735982646e-01,5.743161473178304277e-02,4.588288244106856206e-01
1.296612772941589355e+02,5.752871435355721097e+00,2.011315702925673676e+01,3.292431887699111570e+01,5.584525412543324130e+00,1.972680870691797850e+01,3.290244549328160417e+01,1.683460228123969671e-01,3.863483223387582655e-01,2.187338370951152910e-02,4.219998275895722184e-01
1.297611827850341797e+02,5.959087870164396783e+00,2.053317836605944180e+01,3.294117093806083574e+01,5.751399556965584026e+00,2.009472098232534520e+01,3.296256555975359959e+01,2.076883131988127573e-01,4.384573837340965952e-01,-2.139462169276384884e-02,4.856305618756849851e-01
1.298611073493957520e+02,6.136007552270416276e+00,2.089330419436843300e+01,3.295584084037398043e+01,5.936055961322365349e+00,2.048016566434697339e+01,3.297883324796922011e+01,1.999515909480509279e-01,4.131385300214596157e-01,-2.299240759523968336e-02,4.595571069170564238e-01
1.300610239505767822e+02,6.504061871182595489e+00,2.162001937218521164e+01,3.298637959750662674e+01,6.314525124804950096e+00,2.123714714847651308e+01,3.298542326731482888e+01,1.895367463776453931e-01,3.828722237086985558e-01,9.563301917978606070e-04,4.272191855271756933e-01
1.301610743999481201e+02,6.687504632479338795e+00,2.198091838699327738e+01,3.300094128683141292e+01,6.504900694082807355e+00,2.161351319106384494e+01,3.299013760751883240e+01,1.826039383965314400e-01,3.674051959294324377e-01,1.080367931258052749e-02,4.104235565858251333e-01
1.302611048221588135e+02,6.871593648700875967e+00,2.234059818262797847e+01,3.301201730697501091e+01,6.678650552387097150e+00,2.196714476420055462e+01,3.302401376876974837e+01,1.929430963137788169e-01,3.734534184274238555e-01,-1.199646179473745633e-02,4.205215918902015515e-01
1.303610441684722900e+02,7.056745432442083299e+00,2.269658911596959427e+01,3.302303379400424888e+01,6.854179548340332495e+00,2.230466143374001931e+01,3.302828763063760675e+01,2.025658841017508038e-01,3.919276822295749696e-01,-5.253836633357877872e-03,4.412117952855982295e-01
1.304609880447387695e+02,7.232671405315173274e+00,2.301822923162656309e+01,3.302871686129183360e+01,7.029989786260018469e+00,2.264505187569487887e+01,3.301681246154805649e+01,2.026816190551548047e-01,3.731773559316842181e-01,1.190439974377710541e-02,4.248327817109238125e-01
