time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
3.065567936897277832e+02,1.676668952435199245e+01,-2.015815103835581468e+01,3.250728784329560028e+01,2.101739093411806181e+01,-1.430972011160592494e+01,3.195777820510757294e+01,-4.250701409766069361e+00,-5.848430926749889736e+00,5.495096381880273384e-01,7.250832202058834497e+00
3.066569356918334961e+02,1.654480622925989408e+01,-2.020458424767711847e+01,3.251264724457105615e+01,2.078658553066215120e+01,-1.430249632545469574e+01,3.199877414221207772e+01,-4.241779301402257119e+00,-5.902087922222422733e+00,5.138731023589784286e-01,7.286384497731124732e+00
3.067568838596343994e+02,1.635169392636686325e+01,-2.024983868831089140e+01,3.251700326573073596e+01,2.055189203920932783e+01,-1.430009268494071861e+01,3.199315379298767681e+01,-4.200198112842464582e+00,-5.949746003370172787e+00,5.238494727430591524e-01,7.301750472444119566e+00
3.068568811416625977e+02,1.610987038974984742e+01,-2.031307682409137527e+01,3.252154390531362793e+01,2.031666231404707901e+01,-1.430423281778728217e+01,3.201405338568871173e+01,-4.206791924297231589e+00,-6.008844006304093099e+00,5.074905196249162032e-01,7.352608463255621452e+00
3.069568550586700439e+02,1.587495461194312263e+01,-2.038164316393347164e+01,3.252567365343037409e+01,2.009074966324750733e+01,-1.431736220455774067e+01,3.203140862993716098e+01,-4.215795051304384700e+00,-6.064280959375730973e+00,4.942650234932131070e-01,7.402211114410229165e+00
3.070567765235900879e+02,1.568640785684289263e+01,-2.044218748183679324e+01,3.252824939273951799e+01,1.985290542665190827e+01,-1.434742473588911515e+01,3.203504853384929163e+01,-4.166497569809015644e+00,-6.094762745947678084e+00,4.932008588902263568e-01,7.399262261592447487e+00
3.071567454338073730e+02,1.539910812061039636e+01,-2.054250490074171864e+01,3.253196353057315804e+01,1.962969014345993202e+01,-1.438013220072210352e+01,3.203192447516097019e+01,-4.230582022849535662e+00,-6.162372700019615124e+00,5.000390554121878495e-01,7.491508566566698057e+00
3.072566735744476318e+02,1.520180737484533751e+01,-2.062290916992216339e+01,3.253341707525582649e+01,1.941179965900681736e+01,-1.440106996173486031e+01,3.201807840661280835e+01,-4.209992284161479859e+00,-6.221839208187303072e+00,5.153386686430181385e-01,7.529999476004945791e+00
3.073565630912780762e+02,1.501520706220841461e+01,-2.070160413558608425e+01,3.253465726932861912e+01,1.916726946031008083e+01,-1.445563416109437860e+01,3.204812541415300586e+01,-4.152062398101666219e+00,-6.245969974491705656e+00,4.865318551756132592e-01,7.515881606710039797e+00
3.074566392898559570e+02,1.474151582412130956e+01,-2.082997246181168194e+01,3.253505524822482187e+01,1.893537314502396640e+01,-1.450365951025276345e+01,3.204983027744937374e+01,-4.193857320902656838e+00,-6.326312951558918485e+00,4.852249707754481278e-01,7.605663551684031631e+00
3.075565676689147949e+02,1.454882207944041639e+01,-2.092745434285248507e+01,3.253545118443214079e+01,1.869764939030793016e+01,-1.457293520998630321e+01,3.207707429699506463e+01,-4.148827310867513773e+00,-6.354519132866181863e+00,4.583768874370761637e-01,7.602814665391957938e+00
3.077566978931427002e+02,1.409766398256830655e+01,-2.118766784904618561e+01,3.253305242488407600e+01,1.822218420165266650e+01,-1.470807000226886707e+01,3.209162520612248670e+01,-4.124520219084359951e+00,-6.479597846777318537e+00,4.414272187615893017e-01,7.693615098447579292e+00
3.078568224906921387e+02,1.391137917177231387e+01,-2.130662183738721183e+01,3.253231904777920391e+01,1.798336220001359465e+01,-1.478820623129220557e+01,3.211982626218600956e+01,-4.071983028241280778e+00,-6.518415606095006254e+00,4.124927855931943554e-01,7.696813502627850134e+00
3.079568729400634766e+02,1.368109166967339263e+01,-2.146733471611629440e+01,3.252901797380894067e+01,1.774468437793829168e+01,-1.488017824381144116e+01,3.212896380385558359e+01,-4.063592708264899045e+00,-6.587156472304853239e+00,4.000541699533570750e-01,7.750061898345615319e+00
3.080568375587463379e+02,1.346846669245807604e+01,-2.162805362502960094e+01,3.252590890786046884e+01,1.750117548874145967e+01,-1.498125651853463403e+01,3.213723273828699689e+01,-4.032708796283383634e+00,-6.646797106494966911e+00,3.886761695734719524e-01,7.784196886983623997e+00
3.293562328815460205e+02,1.709526715068144043e+01,-2.211491300923228920e+01,3.175841186568653640e+01,2.072976169133104207e+01,-1.630398729695638593e+01,3.130730087787384974e+01,-3.634494540649601646e+00,-5.810925712275903265e+00,4.511109878126866590e-01,6.868763303748813165e+00
3.294562029838562012e+02,1.707030549279712162e+01,-2.212238637896532722e+01,3.176119607710873183e+01,2.070671076618545925e+01,-1.633069454663843700e+01,3.133378088191729560e+01,-3.636405273388337633e+00,-5.791691832326890221e+00,4.274151951914362257e-01,6.851993968331338891e+00
3.295561065673828125e+02,1.703344811538307368e+01,-2.212697514726779602e+01,3.176271663093555375e+01,2.067955646255861524e+01,-1.634165257638063196e+01,3.133726123173050837e+01,-3.646108347175541553e+00,-5.785322570887164062e+00,4.254553992050453814e-01,6.851647657700470795e+00
3.296562421321868896e+02,1.700742951657206703e+01,-2.212847326957128402e+01,3.176469511128834711e+01,2.063947598817557605e+01,-1.632324446613030489e+01,3.134601804519421719e+01,-3.632046471603509019e+00,-5.805228803440979135e+00,4.186770660941299127e-01,6.860592796388768733e+00
3.297562322616577148e+02,1.697414841645937500e+01,-2.212191727024158894e+01,3.176468302000114363e+01,2.060314276427026670e+01,-1.621873868644966521e+01,3.134223164639320913e+01,-3.628994347810891696e+00,-5.903178583791923728e+00,4.224513736079344994e-01,6.942303834581590394e+00
3.298561372756958008e+02,1.692785573577915059e+01,-2.210160547827518940e+01,3.176370028764122466e+01,2.055900147403708189e+01,-1.607335409051717434e+01,3.124810372300953887e+01,-3.631145738257931299e+00,-6.028251387758015056e+00,5.155965646316857942e-01,7.056264874842438140e+00
3.299560370445251465e+02,1.688889910966168983e+01,-2.207368745779765717e+01,3.175926899105386170e+01,2.051461339929211647e+01,-1.600669064118525853e+01,3.119917909131309486e+01,-3.625714289630426634e+00,-6.066996816612398646e+00,5.600898997407668389e-01,7.089989786918375891e+00
3.300560839176177979e+02,1.685531127747035640e+01,-2.204097428681973270e+01,3.175547998932673366e+01,2.048166752308981842e+01,-1.604294619645945374e+01,3.119564172558469650e+01,-3.626356245619462015e+00,-5.998028090360278952e+00,5.598382637420371566e-01,7.031373939312569377e+00
3.301562163829803467e+02,1.682073737181000084e+01,-2.199835752690722401e+01,3.175214051348171651e+01,2.044561897001466377e+01,-1.609454961759846015e+01,3.120911754293113916e+01,-3.624881598204662936e+00,-5.903807909308763868e+00,5.430229705505773552e-01,6.949071044216275972e+00
3.302561860084533691e+02,1.676903926973074377e+01,-2.191580738555490271e+01,3.174667885189163030e+01,2.041345640656088278e+01,-1.612903634185013146e+01,3.120125797835812520e+01,-3.644417136830139015e+00,-5.786771043704771245e+00,5.454208735335051017e-01,6.860464948439518373e+00
3.303562605381011963e+02,1.673544472486622681e+01,-2.184934952130378605e+01,3.174403710821986735e+01,2.035760053756560950e+01,-1.609262545983123971e+01,3.122333308009830333e+01,-3.622155812699382693e+00,-5.756724061472546339e+00,5.207040281215640221e-01,6.821364770799969612e+00
3.304562242031097412e+02,1.668917826812733196e+01,-2.174642510647553806e+01,3.174063663061167162e+01,2.032853592596492120e+01,-1.602227977991712748e+01,3.121693995617439299e+01,-3.639357657837589244e+00,-5.724145326558410574e+00,5.236966744372786309e-01,6.803309642228425602e+00
3.305561795234680176e+02,1.664535360338521741e+01,-2.163796964858329019e+01,3.173684078970353895e+01,2.031212121646409940e+01,-1.593960667940416620e+01,3.119900092370814093e+01,-3.666767613078881993e+00,-5.698362969179123994e+00,5.378398659953980143e-01,6.797484606697544507e+00
3.306562955379486084e+02,1.660163024660937836e+01,-2.151562356665880316e+01,3.172786770862916939e+01,2.031079559515924871e+01,-1.583448954746667958e+01,3.118815170605051534e+01,-3.709165348549870345e+00,-5.681134019192123574e+00,5.397160025786540416e-01,6.806209274650950825e+00
3.307562816143035889e+02,1.656520296578070628e+01,-2.141075462318782741e+01,3.171809293935655205e+01,2.030047507781576854e+01,-1.568431406684809559e+01,3.120445259122309167e+01,-3.735272112035062264e+00,-5.726440556339731813e+00,5.136403481334603782e-01,6.856253029422851419e+00
3.308562672138214111e+02,1.651224110160378800e+01,-2.122896222799204580e+01,3.169712058125851328e+01,2.028513304100394521e+01,-1.552473668102867244e+01,3.121008752652322471e+01,-3.772891939400157213e+00,-5.704225546963373361e+00,4.870330547352885731e-01,6.856391461506924578e+00
3.309562950134277344e+02,1.647742379676759228e+01,-2.110418620811492119e+01,3.168095399211704688e+01,2.027122317716260369e+01,-1.533988752652184040e+01,3.121418763683165309e+01,-3.793799380395011411e+00,-5.764298681593080786e+00,4.667663552853937858e-01,6.916496501822849474e+00
3.310561895370483398e+02,1.644054802930446968e+01,-2.097121563831593960e+01,3.166186689285295586e+01,2.027801599700904944e+01,-1.518014167387282320e+01,3.117926087681657066e+01,-3.837467967704579763e+00,-5.791073964443116395e+00,4.826060160363851992e-01,6.963878705974432926e+00
3.311561651229858398e+02,1.640018114654729331e+01,-2.081598701199463974e+01,3.163588811147440794e+01,2.026449051319716688e+01,-1.500988503696796705e+01,3.117757532088069183e+01,-3.864309366649873567e+00,-5.806101975026672690e+00,4.583127905937161017e-01,6.989546311428830982e+00
3.312561035156250000e+02,1.636009674575054618e+01,-2.064812897545330728e+01,3.160401579428874541e+01,2.024968976950141553e+01,-1.484305595963599167e+01,3.114632749353688013e+01,-3.889593023750869349e+00,-5.805073015817315607e+00,4.576883007518652846e-01,7.002662721424394832e+00
3.313560669422149658e+02,1.633284827151676666e+01,-2.052720982813767492e+01,3.157427158561461411e+01,2.024048394125946260e+01,-1.468436810489846778e+01,3.112042607729763333e+01,-3.907635669742695939e+00,-5.842841723239207141e+00,4.538455083169807835e-01,7.043748410873989840e+00
3.314561512470245361e+02,1.628938998169968499e+01,-2.033566136613210062e+01,3.151791650631140840e+01,2.022546347769781505e+01,-1.453666155063543641e+01,3.107315436774367967e+01,-3.936073495998130056e+00,-5.798999815496664212e+00,4.447621385677287265e-01,7.022740689070943176e+00
3.315562162399291992e+02,1.626371879137827747e+01,-2.021025502526313034e+01,3.147915565093112633e+01,2.019002040607531967e+01,-1.440267229079028688e+01,3.103309019384780854e+01,-3.926301614697042197e+00,-5.807582734472843455e+00,4.460654570833177957e-01,7.024445599427945552e+00
3.316562359333038330e+02,1.623001365047720768e+01,-2.005258797396405868e+01,3.142381283591794627e+01,2.016772024219069692e+01,-1.426640204688904845e+01,3.095968957150723355e+01,-3.937706591713489246e+00,-5.786185927075010227e+00,4.641232644107127214e-01,7.014334693302852308e+00
3.317561986446380615e+02,1.619273491621601835e+01,-1.988945162882155770e+01,3.136424725286644488e+01,2.015271373778112007e+01,-1.410411007958575347e+01,3.086787202251088047e+01,-3.959978821565101725e+00,-5.785341549235804237e+00,4.963752303555644119e-01,7.028370897858820854e+00
3.318561189174652100e+02,1.615793855992230732e+01,-1.975268107784199501e+01,3.131134191723412385e+01,2.015200471327609932e+01,-1.394879864217198850e+01,3.075936559963884065e+01,-3.994066153353792004e+00,-5.803882435670006501e+00,5.519763175952832057e-01,7.066986176555832166e+00
3.319560461044311523e+02,1.610776755863002663e+01,-1.954948410864966135e+01,3.123740758238122694e+01,2.015529222296752465e+01,-1.379287180893799736e+01,3.067869470494058959e+01,-4.047524664337498024e+00,-5.756612299711663994e+00,5.587128774406373566e-01,7.059263499617363991e+00
3.320560283660888672e+02,1.606770500076486385e+01,-1.940534611215160865e+01,3.118507362354590029e+01,2.016047360222003704e+01,-1.362352155089538996e+01,3.059827495814062459e+01,-4.092768601455173183e+00,-5.781824561256218686e+00,5.867986654052756990e-01,7.108064628007008778e+00
3.321560156345367432e+02,1.601673035048655080e+01,-1.923479672293034071e+01,3.112351528415407387e+01,2.017636860326285131e+01,-1.347048115018579217e+01,3.052051294384537172e+01,-4.159638252776300504e+00,-5.764315572744548533e+00,6.030023403087021450e-01,7.133970580158216279e+00
3.322560813426971436e+02,1.596009755128624974e+01,-1.905328975221958032e+01,3.105611486679061173e+01,2.019229394380896281e+01,-1.334096139909583023e+01,3.044321037692261100e+01,-4.232196392522713069e+00,-5.712328353123750091e+00,6.129044898680007236e-01,7.135673299169750905e+00
3.323560948371887207e+02,1.590912040671205219e+01,-1.890803744200655601e+01,3.099429499871629901e+01,2.019585539172515354e+01,-1.319885356560046574e+01,3.036164789172079281e+01,-4.286734985013101351e+00,-5.709183876406090263e+00,6.326471069955061921e-01,7.167364908272797486e+00
3.324562513828277588e+02,1.583166245622678048e+01,-1.869039018872282298e+01,3.089592568635249492e+01,2.017814816399854294e+01,-1.302355291370808743e+01,3.031382936470851419e+01,-4.346485707771762463e+00,-5.666837275014735553e+00,5.820963216439807297e-01,7.165460127377172306e+00
3.325562882423400879e+02,1.577682623263088146e+01,-1.854485315080113850e+01,3.082356860626915562e+01,2.012472142558696220e+01,-1.281367354640845235e+01,3.028220362475244087e+01,-4.347895192956080734e+00,-5.731179604392686144e+00,5.413649815167147494e-01,7.214131154196595119e+00
3.326562829017639160e+02,1.570609330853443630e+01,-1.836836785500314306e+01,3.072506339353472526e+01,2.004360834521001777e+01,-1.259145502974893205e+01,3.020225176494382069e+01,-4.337515036675581470e+00,-5.776912825254211015e+00,5.228116285909045757e-01,7.242933831187693627e+00
3.327562589645385742e+02,1.563523872714580065e+01,-1.819479125089815952e+01,3.061767989755242425e+01,1.998442040294118982e+01,-1.239512029624787992e+01,3.011912397432547905e+01,-4.349181675795389168e+00,-5.799670954650279597e+00,4.985559232269451968e-01,7.266369274945579271e+00
3.328562662601470947e+02,1.557533134617859005e+01,-1.805827268700506494e+01,3.052172725765812089e+01,1.991883281121901916e+01,-1.221456455124891960e+01,2.996267804184414274e+01,-4.343501465040429110e+00,-5.843708135756145339e+00,5.590492158139781509e-01,7.302565698329124722e+00
3.329562089443206787e+02,1.550422829911843436e+01,-1.789744905921680385e+01,3.039013579019205835e+01,1.986887511650780880e+01,-1.205669694136507353e+01,2.981686212790738821e+01,-4.364646817389374434e+00,-5.840752117851730318e+00,5.732736622846701380e-01,7.313902503766778196e+00
3.330561280250549316e+02,1.543234610793435202e+01,-1.774078712779688161e+01,3.024053159518128808e+01,1.982063064278358411e+01,-1.190892593840139568e+01,2.968557468483178852e+01,-4.388284534849232088e+00,-5.831861189395485923e+00,5.549569103494995659e-01,7.319537093527085148e+00
3.331560778617858887e+02,1.537840889138637657e+01,-1.762291447788467380e+01,3.011272566288802111e+01,1.978054714516095203e+01,-1.175936861295583569e+01,2.954148173002278810e+01,-4.402138253774575460e+00,-5.863545864928838114e+00,5.712439328652330062e-01,7.354339599604092115e+00
3.332560653686523438e+02,1.529928712256438672e+01,-1.745488692657320584e+01,2.991541903039124861e+01,1.973221509698197451e+01,-1.161102748276989338e+01,2.937378573784049962e+01,-4.432927974417587791e+00,-5.843859443803312459e+00,5.416332925507489904e-01,7.354924217753882054e+00
3.333559787273406982e+02,1.524150087334966130e+01,-1.734061289765366354e+01,2.977332068002082721e+01,1.968680001680141345e+01,-1.143966913295917287e+01,2.915536987929509039e+01,-4.445299143451752144e+00,-5.900943764694490667e+00,6.179508007257368263e-01,7.413749724732906721e+00
3.334559466838836670e+02,1.518209710342066643e+01,-1.722815758930895313e+01,2.962645964056668646e+01,1.963685209209582183e+01,-1.129585350758649298e+01,2.896363294897304641e+01,-4.454754988675155403e+00,-5.932304081722460154e+00,6.628266915936400494e-01,7.448248985515730780e+00
3.335560607910156250e+02,1.510912703812653035e+01,-1.710018949265999666e+01,2.945001622349562354e+01,1.959178047072239792e+01,-1.118483580173636582e+01,2.871714390539719730e+01,-4.482653432595867571e+00,-5.915353690923630836e+00,7.328723180984262342e-01,7.458062276497984477e+00
3.336561107635498047e+02,1.503803209127134721e+01,-1.698216978259473464e+01,2.928313275676984517e+01,1.953182441473461495e+01,-1.112957314294105160e+01,2.853807516796971200e+01,-4.493792323463267735e+00,-5.852596639653683042e+00,7.450575888001331748e-01,7.416344630849597053e+00
3.337561719417572021e+02,1.497566028011547168e+01,-1.688370186585043697e+01,2.914762540714434991e+01,1.950089101137705683e+01,-1.104573977927405082e+01,2.842176235175753973e+01,-4.525230731261585149e+00,-5.837962086576386156e+00,7.258630553868101742e-01,7.422020726906726651e+00
