time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
1.514606580734252930e+02,2.231125574761431096e+01,8.131819480488435659e+01,3.280065673524696024e+01,2.180656686876781691e+01,7.846928158328596226e+01,3.178766812491885219e+01,5.046888788464940490e-01,2.848913221598394330e+00,1.012988610328108052e+00,3.065479299111958600e+00
1.515606446266174316e+02,2.221357023987877355e+01,8.105413504952187509e+01,3.279696292255520262e+01,2.170090129476068341e+01,7.819936195966005243e+01,3.178699964485953444e+01,5.126689451180901358e-01,2.854773089861822655e+00,1.009963277695668182e+00,3.071251318954782317e+00
1.516605987548828125e+02,2.211472071175339238e+01,8.079184235722516405e+01,3.279330965080811211e+01,2.160145807650271621e+01,7.793659696205099863e+01,3.182898861489446318e+01,5.132626352506761691e-01,2.855245395174165424e+00,9.643210359136489274e-01,3.057086825674618868e+00
1.517605485916137695e+02,2.201938829753488491e+01,8.054170630157061339e+01,3.278568163451461714e+01,2.148750249504286813e+01,7.767992400983888501e+01,3.185400975194106721e+01,5.318858024920167793e-01,2.861782291731728378e+00,9.316718825735499365e-01,3.056257987955208755e+00
1.518604528903961182e+02,2.192068477389984693e+01,8.027811424611107327e+01,3.277640991955316707e+01,2.138629675183264922e+01,7.741147718132893374e+01,3.188323059741176735e+01,5.343880220671977099e-01,2.866637064782139532e+00,8.931793221413997230e-01,3.049745550175066988e+00
1.519605042934417725e+02,2.184037548443291854e+01,8.006289298402295174e+01,3.276830394557470783e+01,2.128160026070748145e+01,7.715445162491650422e+01,3.192219199036203747e+01,5.587752237254370868e-01,2.908441359106447521e+00,8.461119552126703525e-01,3.080124401832526448e+00
1.520606048107147217e+02,2.174291749450227940e+01,7.980238505062580145e+01,3.275706137554839614e+01,2.118195822072434353e+01,7.691863170193610699e+01,3.195437459227342814e+01,5.609592737779358629e-01,2.883753348689694462e+00,8.026867832749680076e-01,3.045490888996519541e+00
1.521607718467712402e+02,2.166001894316230647e+01,7.958017225995735089e+01,3.275282119022455873e+01,2.108772264471539160e+01,7.668386126915726209e+01,3.194218888973516712e+01,5.722962984469148751e-01,2.896310990800088803e+00,8.106323004893916107e-01,3.061578863142701667e+00
1.522607839107513428e+02,2.158172709930695987e+01,7.936234409279872182e+01,3.274654480456769079e+01,2.101060125961905456e+01,7.646805157586639723e+01,3.192728181538932830e+01,5.711258396879053123e-01,2.894292516932324588e+00,8.192629891783624885e-01,3.061748804811905256e+00
1.523607194423675537e+02,2.150677984197311687e+01,7.915642905111164396e+01,3.274085828753801053e+01,2.092447949423990750e+01,7.625364968637532570e+01,3.190054927358256975e+01,5.823003477332093780e-01,2.902779364736318257e+00,8.403090139554407756e-01,3.077551132677402990e+00
1.524606721401214600e+02,2.141786282890550552e+01,7.894981310647278860e+01,3.273708607761484757e+01,2.083838544780441637e+01,7.604721440881411354e+01,3.186904956562955604e+01,5.794773811010891507e-01,2.902598697658675064e+00,8.680365119852915257e-01,3.084535722113978640e+00
1.525606825351715088e+02,2.136082684894106976e+01,7.873814917665698943e+01,3.273539635866571018e+01,2.075240151521030896e+01,7.584077005202145472e+01,3.183612812332722797e+01,6.084253337307607978e-01,2.897379124635534708e+00,8.992682353384822136e-01,3.094134860940607634e+00
1.526606049537658691e+02,2.129517369882901434e+01,7.854774612699634417e+01,3.273733252917347158e+01,2.066965451582003155e+01,7.563400345917128220e+01,3.183497390551433170e+01,6.255191830089827931e-01,2.913742667825061972e+00,9.023586236591398801e-01,3.113747206872862439e+00
1.527605221271514893e+02,2.122112569412681538e+01,7.832218949048768764e+01,3.273941918467738788e+01,2.059857092731802908e+01,7.542497001264739254e+01,3.183750587056872661e+01,6.225547668087862974e-01,2.897219477840295099e+00,9.019133141086612682e-01,3.097564005249932251e+00
1.528604552745819092e+02,2.115527429446165542e+01,7.812562022355281499e+01,3.274160543233949028e+01,2.052383584848324816e+01,7.522446282748767032e+01,3.184362520818114106e+01,6.314384459784072590e-01,2.901157396065144667e+00,8.979802241583492162e-01,3.101902195553979169e+00
1.529605379104614258e+02,2.108873721161149106e+01,7.791713483305386490e+01,3.274560809906186876e+01,2.045262171812873220e+01,7.502502234570687278e+01,3.185681558251089385e+01,6.361154934827588647e-01,2.892112487346992111e+00,8.887925165509749093e-01,3.091748647285906593e+00
1.530605025291442871e+02,2.102335962832158245e+01,7.771033195086016576e+01,3.274721751053460395e+01,2.038446080312189679e+01,7.482716541687703682e+01,3.186297096288311081e+01,6.388988251996856604e-01,2.883166533983128943e+00,8.842465476514931311e-01,3.082650309158567747e+00
1.531604256629943848e+02,2.095536172275265230e+01,7.750041323252158065e+01,3.275121165785763822e+01,2.031359256688551795e+01,7.462468320365674401e+01,3.188667770020544978e+01,6.417691558671343444e-01,2.875730028864836640e+00,8.645339576521884339e-01,3.070685560631554623e+00
1.532603800296783447e+02,2.088937028304862054e+01,7.729301593209993371e+01,3.275512610896223009e+01,2.024279285296302078e+01,7.443159344225762197e+01,3.190100837442215820e+01,6.465774300855997581e-01,2.861422489842311734e+00,8.541177345400718934e-01,3.055375286757313624e+00
1.533604423999786377e+02,2.081480587165620832e+01,7.708004915932417589e+01,3.276008644637618517e+01,2.016868555757717729e+01,7.422888863029847073e+01,3.191609410549754600e+01,6.461203140790310329e-01,2.851160529025705159e+00,8.439923408786391690e-01,3.042845854459527377e+00
1.534604735374450684e+02,2.074606890806274606e+01,7.687959380421604294e+01,3.275496255595479056e+01,2.010116150472308760e+01,7.402437974550991839e+01,3.193881339518929252e+01,6.449074033396584582e-01,2.855214058706124547e+00,8.161491607654980385e-01,3.038791261757481710e+00
1.535605735778808594e+02,2.068147768620641358e+01,7.669071762320798769e+01,3.275147892082663503e+01,2.001678694845008977e+01,7.381222551544618682e+01,3.197261526538079224e+01,6.646907377563238128e-01,2.878492107761800867e+00,7.788636554458427952e-01,3.055185622033542270e+00
1.536605985164642334e+02,2.059423297782392837e+01,7.647489545659853150e+01,3.274618249926417946e+01,1.993600490602368680e+01,7.360623319517181073e+01,3.195794308253103466e+01,6.582280718002415654e-01,2.868662261426720761e+00,7.882394167331447932e-01,3.046934318742617442e+00
1.537606513500213623e+02,2.051722263718632888e+01,7.627137508648679898e+01,3.273894656177705542e+01,1.985378695247797509e+01,7.340094399754589460e+01,3.195390240450283059e+01,6.634356847083537900e-01,2.870431088940904374e+00,7.850441572742248297e-01,3.048904044566392191e+00
1.538605403900146484e+02,2.043749674916266557e+01,7.606861386826878402e+01,3.273285345629070520e+01,1.977183058836181573e+01,7.320414267485834614e+01,3.193830331789332533e+01,6.656661608008498376e-01,2.864471193410437877e+00,7.945501383973798681e-01,3.046246309466924540e+00
1.539605095386505127e+02,2.035021438693782514e+01,7.586859003859872530e+01,3.272361637517401078e+01,1.968535301502904389e+01,7.299525390133700853e+01,3.193673304526810242e+01,6.648613719087812512e-01,2.873336137261716772e+00,7.868833299059083686e-01,3.052423066423512577e+00
1.540604355335235596e+02,2.026874870931964168e+01,7.567620890357463281e+01,3.271513369890461576e+01,1.959733800962786532e+01,7.279986284129404339e+01,3.192753391306558086e+01,6.714106996917763581e-01,2.876346062280589422e+00,7.875997858390348938e-01,3.056872980729056444e+00
1.541603646278381348e+02,2.018216153645015254e+01,7.549223929274877776e+01,3.270559347231557012e+01,1.951322337756987579e+01,7.259763113361296405e+01,3.191942022874068030e+01,6.689381588802767453e-01,2.894608159135813708e+00,7.861732435748898240e-01,3.073158476918302462e+00
1.542604005336761475e+02,2.008665960489082991e+01,7.528183817916529108e+01,3.269563768698269257e+01,1.942094967862032462e+01,7.240851964322121148e+01,3.191948416042916747e+01,6.657099262705052922e-01,2.873318535944079599e+00,7.761535265535250971e-01,3.049843178216936401e+00
1.543604540824890137e+02,1.999143809319757281e+01,7.509146710702648875e+01,3.268445696025690950e+01,1.932445506687715309e+01,7.221550899780788768e+01,3.192799987741273071e+01,6.669830263204197252e-01,2.875958109218601066e+00,7.564570828441787853e-01,3.047659548172154231e+00
1.544605047702789307e+02,1.990189600696663064e+01,7.489602894747496009e+01,3.267835699234969837e+01,1.922428952143226155e+01,7.202561334275418403e+01,3.194853278010482001e+01,6.776064855343690851e-01,2.870415604720776059e+00,7.298242122448783675e-01,3.038269190483561477e+00
1.545605559349060059e+02,1.980749462272712691e+01,7.470033268529051895e+01,3.267020714502498180e+01,1.912593601921260955e+01,7.183968443426384454e+01,3.193331342100301384e+01,6.815586035145173582e-01,2.860648251026674416e+00,7.368937240219679552e-01,3.031640299677650141e+00
1.546604924201965332e+02,1.971894723342136757e+01,7.451314340077647103e+01,3.266426301607044991e+01,1.903066506118206291e+01,7.165086937133841616e+01,3.193798201312228358e+01,6.882821722393046571e-01,2.862274029438054868e+00,7.262810029481663321e-01,3.032132758218447410e+00
1.547605044841766357e+02,1.962728071931344687e+01,7.432454537996017052e+01,3.265934850319323601e+01,1.893439616793114411e+01,7.145751255607524399e+01,3.191445954521630313e+01,6.928845513823027602e-01,2.867032823884926529e+00,7.448889579769328861e-01,3.042174514141782637e+00
1.548605303764343262e+02,1.953969298807771082e+01,7.412933601248266768e+01,3.265800133896285473e+01,1.883520462612527169e+01,7.127389156907206313e+01,3.191280284867478656e+01,7.044883619524391349e-01,2.855444443410604549e+00,7.451984902880681716e-01,3.034005209530554747e+00
1.549605445861816406e+02,1.945861243760775139e+01,7.395669555604824552e+01,3.265254819434081668e+01,1.874934779840778631e+01,7.108138533553761818e+01,3.187492377513445163e+01,7.092646391999650746e-01,2.875310220510627346e+00,7.776244192063650473e-01,3.061889111306672628e+00
1.550605649948120117e+02,1.935855143875909334e+01,7.375708927472405207e+01,3.265104678931198379e+01,1.865045339044907280e+01,7.090285151468124525e+01,3.189257157403951126e+01,7.080980483100205447e-01,2.854237760042806826e+00,7.584752152724725249e-01,3.036998631718042407e+00
1.551604900360107422e+02,1.928940112383008554e+01,7.356525893783268089e+01,3.264989923450404063e+01,1.855928315030805109e+01,7.071283543471649580e+01,3.192293282322633985e+01,7.301179735220344469e-01,2.852423503116185088e+00,7.269664112777007858e-01,3.032799409706403715e+00
1.552604637145996094e+02,1.920544610386066608e+01,7.337265106482635701e+01,3.265111500961781843e+01,1.847163060392117373e+01,7.052402111490508219e+01,3.192817121198181951e+01,7.338154999394923550e-01,2.848629949921274829e+00,7.229437976359989193e-01,3.029162510345110526e+00
1.553604903221130371e+02,1.912952859073728007e+01,7.318479459330512782e+01,3.265268848754062248e+01,1.838603955675944235e+01,7.033750230864630737e+01,3.194247594435490711e+01,7.434890339778377211e-01,2.847292284658820449e+00,7.102125431857153615e-01,3.027251419096415930e+00
1.554605391025543213e+02,1.904944047277921371e+01,7.298584574501606426e+01,3.265889128086535464e+01,1.830407429823984344e+01,7.014905577683904880e+01,3.194055291243603278e+01,7.453661745393702631e-01,2.836789968177015453e+00,7.183383684293218607e-01,3.019761260307660233e+00
1.555604987144470215e+02,1.898030600629094522e+01,7.279525714775638789e+01,3.266059351867045280e+01,1.821953246111018743e+01,6.995597794130797809e+01,3.196456950524075324e+01,7.607735451807577931e-01,2.839279206448409809e+00,6.960240134296995507e-01,3.020717170886410230e+00
1.556605443954467773e+02,1.890569058396163982e+01,7.259789627643726817e+01,3.266556194101382715e+01,1.814016118854993564e+01,6.976613682381609749e+01,3.199142023901972109e+01,7.655293954117041721e-01,2.831759452621170681e+00,6.741417019941060573e-01,3.009877719628535342e+00
1.557604632377624512e+02,1.883420274607610168e+01,7.239016168036673093e+01,3.266998098996226929e+01,1.803699966353883610e+01,6.953571735776068863e+01,3.207062481098337514e+01,7.972030825372655727e-01,2.854444322606042306e+00,5.993561789788941496e-01,3.023675408330888548e+00
1.558604624271392822e+02,1.876359233742225285e+01,7.219472975630205269e+01,3.266883455239612744e+01,1.797341603519985398e+01,6.933591293389157784e+01,3.195353117143120869e+01,7.901763022223988742e-01,2.858816822410474856e+00,7.153033809649187447e-01,3.051044270329558827e+00
1.559603705406188965e+02,1.869417360158507790e+01,7.199487440981394570e+01,3.266948602112503863e+01,1.791999014949074720e+01,6.916635190568416647e+01,3.189435962698647486e+01,7.741834520943307041e-01,2.828522504129779236e+00,7.751263941385637679e-01,3.033268946327632332e+00
1.560603206157684326e+02,1.862400149172330899e+01,7.178679994365781170e+01,3.266912212954522943e+01,1.785805176203191635e+01,6.897772738467637055e+01,3.191226647329363786e+01,7.659497296913926334e-01,2.809072558981441148e+00,7.568556562515915687e-01,3.008387959428917569e+00
1.561603693962097168e+02,1.855801675993501121e+01,7.158961608293788004e+01,3.266929821251796540e+01,1.777568666079516646e+01,6.877501332290785285e+01,3.195776621126088557e+01,7.823300991398447479e-01,2.814602760030027184e+00,7.115320012570798269e-01,3.006710306897176554e+00
1.562604598999023438e+02,1.848369026542835414e+01,7.138240769683368114e+01,3.266860021762754229e+01,1.770121831682602931e+01,6.857703985123762891e+01,3.197585351319955294e+01,7.824719486023248294e-01,2.805367845596052234e+00,6.927467044279893571e-01,2.993701570956863733e+00
1.563604617118835449e+02,1.840808640389660766e+01,7.117706083280351947e+01,3.267481815544453383e+01,1.762491503624869438e+01,6.837122438471351416e+01,3.199821846112256907e+01,7.831713676479132857e-01,2.805836448090005320e+00,6.765996943219647619e-01,2.990629149675769316e+00
1.564604823589324951e+02,1.835332420968404321e+01,7.098624382255073328e+01,3.267295241499770242e+01,1.754796673854459144e+01,6.817695172983520990e+01,3.202620648163049566e+01,8.053574711394517749e-01,2.809292092715523381e+00,6.467459333672067601e-01,2.993159371106242528e+00
1.565605440139770508e+02,1.826201372792318978e+01,7.077576353038625712e+01,3.267690043690768675e+01,1.747672602633442551e+01,6.797769349001275430e+01,3.203958085064014938e+01,7.852877015887642642e-01,2.798070040373502820e+00,6.373195862675373746e-01,2.975239314768236554e+00
1.566605226993560791e+02,1.819053265409868558e+01,7.058029219511426788e+01,3.268339678911252122e+01,1.739524981922143354e+01,6.777751039870979355e+01,3.206818105459132084e+01,7.952828348772520428e-01,2.802781796404474335e+00,6.152157345212003747e-01,2.977675433238006875e+00
1.567604532241821289e+02,1.812772101026246574e+01,7.037833788271153423e+01,3.268838669028287569e+01,1.731626149229305511e+01,6.756867158779519400e+01,3.207105766335683938e+01,8.114595179694106264e-01,2.809666294916340235e+00,6.173290269260363061e-01,2.988944021820667984e+00
1.568604233264923096e+02,1.803893686508430605e+01,7.017078332899130544e+01,3.269271782691411232e+01,1.723114130863683258e+01,6.735802904941718339e+01,3.206169686559174892e+01,8.077955564474734729e-01,2.812754279574122052e+00,6.310209613223634051e-01,2.993711367501386444e+00
1.569604122638702393e+02,1.796473168057092806e+01,6.997668555224183251e+01,3.269921452571831821e+01,1.714873503507196872e+01,6.716238104185450197e+01,3.206182889921524293e+01,8.159966454989593387e-01,2.814304510387330538e+00,6.373856265030752866e-01,2.998736540532486394e+00
1.570604197978973389e+02,1.789478051120403634e+01,6.975928422192808398e+01,3.269893785302377154e+01,1.705057116908506742e+01,6.695813792963926403e+01,3.208119831403151068e+01,8.442093421189689195e-01,2.801146292288819950e+00,6.177395389922608615e-01,2.990102356468540279e+00
1.571604492664337158e+02,1.779740276256028864e+01,6.954621102401438293e+01,3.271019747117516374e+01,1.696414536806796747e+01,6.674909771321134144e+01,3.208388347859263945e+01,8.332573944923211684e-01,2.797113310803041486e+00,6.263139925825242926e-01,2.985034334183167548e+00
1.572605307102203369e+02,1.771918363569340826e+01,6.933881902645019579e+01,3.271093054032647274e+01,1.687714802790853952e+01,6.655245029108913002e+01,3.209242051779965976e+01,8.420356077848687448e-01,2.786368735361065774e+00,6.185100225268129748e-01,2.975807342914083442e+00
